id,Seq_tag,Predict
5323,A,12.014950000000002
5324,A,12.014950000000002
5325,A,12.579250000000002
5326,A,12.579250000000002
5327,A,12.021350000000002
5328,A,12.021350000000002
5329,A,12.579250000000002
5330,A,12.579250000000002
5331,A,12.046450000000002
5332,A,12.591650000000001
5333,A,13.45775
5334,A,13.45775
5335,A,13.45775
5336,A,13.46245
5337,A,13.51055
5338,A,13.51055
5339,A,13.51055
5340,A,13.576749999999999
5341,A,13.576749999999999
5342,A,13.576749999999999
5343,A,13.576749999999999
5344,A,13.576749999999999
5345,A,13.576749999999999
5346,A,13.78545
5347,A,13.78545
5348,A,13.579749999999999
5349,A,13.579749999999999
5350,A,13.579749999999999
5351,A,13.579749999999999
5352,A,13.579749999999999
5353,A,13.579749999999999
5354,A,13.579749999999999
5355,A,13.579749999999999
5356,A,13.579749999999999
5357,A,13.579749999999999
5358,A,13.58595
5359,A,13.603
5360,A,13.603
5361,A,13.603
5362,A,13.603
5363,A,13.603
5364,A,13.603
5365,A,13.603
5366,A,13.603
5367,A,13.603
5368,A,13.603
5369,A,13.603
5370,A,13.603
5371,A,13.603
5372,A,13.603
5373,A,13.603
5374,A,13.603
5375,A,14.192400000000001
5376,A,14.192400000000001
5377,A,14.2016
5378,A,14.2016
5379,A,14.394499999999999
5380,A,14.51315
5381,A,14.51315
5382,A,14.5301
5383,A,14.5301
5384,A,14.8857
5385,A,14.8857
5386,A,14.918200000000002
5387,A,15.1768
5388,A,15.204000000000002
5389,A,15.204000000000002
5390,A,15.123
5391,A,15.1291
5392,A,15.1321
5393,A,15.1321
5394,A,15.1504
5395,A,15.1504
5396,A,14.880100000000002
5397,A,14.880100000000002
5398,A,14.883100000000002
5399,A,14.883100000000002
5400,A,14.942699999999999
5401,A,14.9448
5402,A,14.9448
5403,A,14.9448
5404,A,14.9448
5405,A,14.9448
5406,A,14.9448
5407,A,14.9448
5408,A,15.0755
5409,A,15.0755
5410,A,14.88665
5411,A,14.88665
5412,A,14.88665
5413,A,15.21535
5414,A,15.21535
5415,A,15.21535
5416,A,15.21535
5417,A,15.21535
5418,A,14.17705
5419,A,14.17705
5420,A,14.17705
5421,A,14.17705
5422,A,14.175550000000001
5423,A,14.175550000000001
5424,A,14.175550000000001
5425,A,14.175550000000001
5426,A,15.213250000000002
5427,A,15.213250000000002
5428,A,15.213250000000002
5429,A,15.213250000000002
5430,A,15.213250000000002
5431,A,15.5601
5432,A,15.5601
5433,A,15.5601
5434,A,15.5601
5435,A,15.5601
5436,A,15.5601
5437,A,15.9834
5438,A,15.9834
5439,A,15.9834
5440,A,16.383200000000002
5441,A,16.383200000000002
5442,A,16.365000000000002
5443,A,16.3769
5444,A,16.3858
5445,A,16.3858
5446,A,16.3858
5447,A,16.3858
5448,A,16.3858
5449,A,16.299
5450,A,16.299
5451,A,16.4327
5452,A,16.4327
5453,A,16.4143
5454,A,16.4261
5455,A,16.4261
5456,A,16.4291
5457,A,16.435000000000002
5458,A,16.435000000000002
5459,A,16.418200000000002
5460,A,16.43
5461,A,16.611700000000003
5462,A,16.611700000000003
5463,A,16.611700000000003
5464,A,16.5999
5465,A,16.5999
5466,A,16.418200000000002
5467,A,16.418200000000002
5468,A,16.418200000000002
5469,A,16.418200000000002
5470,A,16.418200000000002
5471,A,16.43
5472,A,16.446800000000003
5473,A,16.4616
5474,A,16.4616
5475,A,16.4616
5476,A,16.643300000000004
5477,A,16.643300000000004
5478,A,16.6551
5479,A,16.6551
5480,A,16.4734
5481,A,16.4734
5482,A,16.4734
5483,A,16.4734
5484,A,16.4734
5485,A,16.4734
5486,A,16.4734
5487,A,16.4734
5488,A,16.4734
5489,A,16.4734
5490,A,16.7843
5491,A,16.7843
5492,A,17.1054
5493,A,17.1952
5494,A,17.1952
5495,A,17.1054
5496,A,17.1054
5497,A,17.1952
5498,A,17.1952
5499,A,17.1892
5500,A,17.1892
5501,A,17.1863
5502,A,17.1863
5503,A,17.2077
5504,A,17.2077
5505,A,17.2077
5506,A,17.2077
5507,A,17.2136
5508,A,17.2318
5509,A,17.2318
5510,A,17.2318
5511,A,17.2318
5512,A,17.2329
5513,A,17.2418
5514,A,17.2418
5515,A,17.2418
5516,A,17.2418
5517,A,17.2418
5518,A,17.2418
5519,A,17.2418
5520,A,17.2418
5521,A,17.151999999999997
5522,A,17.151999999999997
5523,A,17.151999999999997
5524,A,17.151999999999997
5525,A,17.151999999999997
5526,A,17.151999999999997
5527,A,17.151999999999997
5528,A,17.151999999999997
5529,A,17.151999999999997
5530,A,17.151999999999997
5531,A,17.151999999999997
5532,A,17.151999999999997
5533,A,17.3337
5534,A,17.3337
5535,A,17.3337
5536,A,17.3337
5537,A,17.357300000000002
5538,A,17.357300000000002
5539,A,17.357300000000002
5540,A,17.357300000000002
5541,A,17.357300000000002
5542,A,17.3326
5543,A,17.3326
5544,A,17.3326
5545,A,17.3326
5546,A,17.3326
5547,A,17.3144
5548,A,17.3144
5549,A,17.3144
5550,A,17.338
5551,A,17.338
5552,A,17.343899999999998
5553,A,17.343899999999998
5554,A,17.343899999999998
5555,A,17.322499999999998
5556,A,17.322499999999998
5557,A,17.322499999999998
5558,A,17.322499999999998
5559,A,17.322499999999998
5560,A,17.322499999999998
5561,A,17.322499999999998
5562,A,17.322499999999998
5563,A,17.297
5564,A,17.297
5565,A,17.297
5566,A,17.297
5567,A,17.297
5568,A,17.297
5569,A,17.297
5570,A,17.297
5571,A,17.297
5572,A,17.297
5573,A,17.297
5574,A,17.297
5575,A,17.297
5576,A,17.297
5577,A,17.297
5578,A,17.308500000000002
5579,A,17.308500000000002
5580,A,17.308500000000002
5581,A,17.308500000000002
5582,A,17.308500000000002
5583,A,17.302599999999998
5584,A,17.302599999999998
5585,A,17.302599999999998
5586,A,17.302599999999998
5587,A,17.2819
5588,A,17.2819
5589,A,17.100199999999997
5590,A,17.100199999999997
5591,A,17.100199999999997
5592,A,17.100199999999997
5593,A,17.19
5594,A,17.19
5595,A,17.184
5596,A,17.184
5597,A,17.1811
5598,A,17.1811
5599,A,17.1811
5600,A,17.1978
5601,A,17.1978
5602,A,17.1642
5603,A,17.1642
5604,A,17.1642
5605,A,17.1642
5606,A,17.9197
5607,A,17.9197
5608,A,17.9197
5609,A,17.9197
5610,A,17.9197
5611,A,17.9311
5612,A,17.9311
5613,A,17.9311
5614,A,17.9311
5615,A,17.9482
5616,A,17.9482
5617,A,17.9482
5618,A,17.9482
5619,A,17.9482
5620,A,17.9482
5621,A,17.9482
5622,A,17.9482
5623,A,18.6804
5624,A,18.6804
5625,A,18.6804
5626,A,18.6804
5627,A,18.6804
5628,A,18.714000000000002
5629,A,18.714000000000002
5630,A,18.714000000000002
5631,A,18.714000000000002
5632,A,18.735799999999998
5633,A,18.735799999999998
5634,A,18.735799999999998
5635,A,18.8135
5636,A,18.8135
5637,A,18.809450000000002
5638,A,18.809450000000002
5639,A,18.827650000000002
5640,A,18.827650000000002
5641,A,18.827650000000002
5642,A,19.017850000000003
5643,A,19.017850000000003
5644,A,19.017850000000003
5645,A,19.017850000000003
5646,A,19.017850000000003
5647,A,19.017850000000003
5648,A,19.017850000000003
5649,A,19.017850000000003
5650,A,19.017850000000003
5651,A,19.017850000000003
5652,A,19.017850000000003
5653,A,19.017850000000003
5654,A,19.017850000000003
5655,A,19.017850000000003
5656,A,19.017850000000003
5657,A,19.017850000000003
5658,A,19.017850000000003
5659,A,19.63755
5660,A,19.63755
5661,A,19.63755
5662,A,19.63755
5663,A,19.63755
5664,A,19.63755
5665,A,19.63755
5666,A,19.63755
5667,A,19.63755
5668,A,19.6281
5669,A,19.6281
5670,A,19.6416
5671,A,19.6416
5672,A,19.6416
5673,A,19.6416
5674,A,19.6416
5675,A,19.6416
5676,A,19.6416
5677,A,19.6416
5678,A,19.6416
5679,A,19.6416
5680,A,19.6416
5681,A,19.6416
5682,A,19.6416
5683,A,19.6416
5684,A,19.6261
5685,A,19.6261
5686,A,19.6261
5687,A,19.6261
5688,A,19.601599999999998
5689,A,19.601599999999998
5690,A,19.601599999999998
5691,A,19.601599999999998
5692,A,19.601599999999998
5693,A,19.601599999999998
5694,A,19.601599999999998
5695,A,19.601599999999998
5696,A,19.601599999999998
5697,A,19.601599999999998
5698,A,19.601599999999998
5699,A,19.601599999999998
5700,A,19.601599999999998
5701,A,19.601599999999998
5702,A,19.601599999999998
5703,A,19.601599999999998
5704,A,19.601599999999998
5705,A,19.601599999999998
5706,A,19.568
5707,A,19.568
5708,A,19.568
5709,A,19.568
5710,A,19.568
5711,A,19.568
5712,A,19.568
5713,A,19.568
5714,A,19.601599999999998
5715,A,19.601599999999998
5716,A,19.601599999999998
5717,A,19.601599999999998
5718,A,19.601599999999998
5719,A,19.601599999999998
5720,A,19.601599999999998
5721,A,19.601599999999998
5722,A,19.601599999999998
5723,A,19.601599999999998
5724,A,19.601599999999998
5725,A,19.601599999999998
5726,A,19.6234
5727,A,19.6234
5728,A,19.6234
5729,A,19.6234
5730,A,19.6234
5731,A,19.6234
5732,A,19.6234
5733,A,19.6234
5734,A,19.6416
5735,A,19.6416
5736,A,19.6416
5737,A,19.6416
5738,A,19.6416
5739,A,19.6416
5740,A,19.6416
5741,A,19.6416
5742,A,19.6416
5743,A,19.6416
5744,A,19.6416
5745,A,19.6416
5746,A,19.6416
5747,A,19.6416
5748,A,19.6416
5749,A,19.6416
5750,A,19.6416
5751,A,19.45275
5752,A,19.45275
5753,A,19.45275
5754,A,19.45275
5755,A,18.045949999999998
5756,A,18.045949999999998
5757,A,18.045949999999998
5758,A,18.045949999999998
5759,A,18.045949999999998
5760,A,18.045949999999998
5761,A,18.045949999999998
5762,A,18.045949999999998
5763,A,18.045949999999998
5764,A,18.045949999999998
5765,A,18.04495
5766,A,18.04495
5767,A,18.04495
5768,A,18.04495
5769,A,18.04495
5770,A,18.04495
5771,A,18.04495
5772,A,18.04495
5773,A,18.04495
5774,A,18.04495
5775,A,18.04495
5776,A,18.04495
5777,A,18.04495
5778,A,18.04495
5779,A,18.04495
5780,A,18.04495
5781,A,18.04495
5782,A,18.04495
5783,A,18.047649999999997
5784,A,18.047649999999997
5785,A,18.047649999999997
5786,A,18.047649999999997
5787,A,18.047649999999997
5788,A,18.047649999999997
5789,A,18.047649999999997
5790,A,18.047649999999997
5791,A,18.047649999999997
5792,A,18.047649999999997
5793,A,18.047649999999997
5794,A,18.047649999999997
5795,A,18.047649999999997
5796,A,18.047649999999997
5797,A,18.047649999999997
5798,A,18.047649999999997
5799,A,18.047649999999997
5800,A,18.047649999999997
5801,A,18.047649999999997
5802,A,18.047649999999997
5803,A,18.047649999999997
5804,A,18.047649999999997
5805,A,18.047649999999997
5806,A,18.047649999999997
5807,A,18.047649999999997
5808,A,18.047649999999997
5809,A,18.047649999999997
5810,A,18.047649999999997
5811,A,18.047649999999997
5812,A,18.047649999999997
5813,A,18.047649999999997
5814,A,18.047649999999997
5815,A,18.047649999999997
5816,A,18.047649999999997
5817,A,18.047649999999997
5818,A,18.047649999999997
5819,A,18.047649999999997
5820,A,18.047649999999997
5821,A,18.047649999999997
5822,A,18.047649999999997
5823,A,18.047649999999997
5824,A,18.047649999999997
5825,A,18.047649999999997
5826,A,18.047649999999997
5827,A,18.047649999999997
5828,A,18.047649999999997
5829,A,18.047649999999997
5830,A,18.047649999999997
5831,A,18.047649999999997
5832,A,18.04725
5833,A,18.04725
5834,A,18.04725
5835,A,18.04725
5836,A,18.04725
5837,A,18.04725
5838,A,18.04725
5839,A,18.04725
5840,A,18.04725
5841,A,18.04725
5842,A,18.04725
5843,A,18.04725
5844,A,17.31505
5845,A,17.31505
5846,A,17.31505
5847,A,17.31505
5848,A,17.31505
5849,A,17.31505
5850,A,17.31505
5851,A,16.181949999999997
5852,A,16.181949999999997
5853,A,16.181949999999997
5854,A,16.181949999999997
5855,A,16.181949999999997
5856,A,16.181949999999997
5857,A,16.181949999999997
5858,A,16.179049999999997
5859,A,16.179049999999997
5860,A,16.179049999999997
5861,A,16.17925
5862,A,16.17925
5863,A,16.17925
5864,A,16.17925
5865,A,16.17925
5866,A,16.17925
5867,A,16.17925
5868,A,16.17925
5869,A,16.17925
5870,A,16.17925
5871,A,16.17925
5872,A,16.17925
5873,A,16.17925
5874,A,16.17925
5875,A,16.17925
5876,A,16.179049999999997
5877,A,16.179049999999997
5878,A,16.179049999999997
5879,A,16.179049999999997
5880,A,16.179049999999997
5881,A,16.179049999999997
5882,A,16.179049999999997
5883,A,16.179049999999997
5884,A,16.179049999999997
5885,A,16.17525
5886,A,16.16935
5887,A,16.16935
5888,A,16.16935
5889,A,16.16935
5890,A,16.16935
5891,A,16.16935
5892,A,15.38585
5893,A,15.38585
5894,A,15.37405
5895,A,15.35625
5896,A,15.35625
5897,A,15.35625
5898,A,15.35335
5899,A,15.35335
5900,A,15.35335
5901,A,15.35335
5902,A,15.335550000000001
5903,A,15.335550000000001
5904,A,15.335550000000001
5905,A,15.313550000000001
5906,A,15.313550000000001
5907,A,15.313550000000001
5908,A,15.313550000000001
5909,A,15.313550000000001
5910,A,15.15555
5911,A,15.15555
5912,A,15.15555
5913,A,15.15555
5914,A,15.15555
5915,A,15.15555
5916,A,15.15555
5917,A,15.15555
5918,A,15.15555
5919,A,15.15555
5920,A,15.15555
5921,A,15.15555
5922,A,15.15555
5923,A,15.15555
5924,A,15.15555
5925,A,15.15555
5926,A,15.953700000000001
5927,A,15.953700000000001
5928,A,15.94615
5929,A,15.94615
5930,A,15.94615
5931,A,15.94615
5932,A,15.930849999999998
5933,A,17.286849999999998
5934,A,17.286849999999998
5935,A,17.475699999999996
5936,A,17.475699999999996
5937,A,17.872099999999996
5938,A,17.5439
5939,A,17.553
5940,A,17.553
5941,A,17.502000000000002
5942,A,17.502000000000002
5943,A,17.7073
5944,A,17.7073
5945,A,17.7132
5946,A,17.7132
5947,A,17.718899999999998
5948,A,17.718899999999998
5949,A,17.718899999999998
5950,A,17.718899999999998
5951,A,17.718899999999998
5952,A,17.718899999999998
5953,A,16.7485
5954,A,16.7485
5955,A,16.7485
5956,A,16.7485
5957,A,16.7485
5958,A,16.7485
5959,A,16.7459
5960,A,16.7459
5961,A,16.7459
5962,A,16.7485
5963,A,16.7485
5964,A,16.7485
5965,A,16.7459
5966,A,16.7459
5967,A,16.9317
5968,A,16.9317
5969,A,16.9317
5970,A,16.9317
5971,A,16.9317
5972,A,16.9317
5973,A,16.9317
5974,A,16.9317
5975,A,16.9317
5976,A,16.9317
5977,A,16.9317
5978,A,16.9317
5979,A,16.9317
5980,A,16.9317
5981,A,16.9317
5982,A,16.9317
5983,A,16.9317
5984,A,16.9317
5985,A,16.9317
5986,A,16.9317
5987,A,16.9257
5988,A,16.9257
5989,A,16.9257
5990,A,16.9257
5991,A,16.9257
5992,A,16.9257
5993,A,17.0916
5994,A,17.1038
5995,A,16.127
5996,A,16.1359
5997,A,17.1127
5998,A,17.100900000000003
5999,A,17.100900000000003
6000,A,17.100900000000003
6001,A,17.100900000000003
6002,A,17.100900000000003
6003,A,17.100900000000003
6004,A,17.1187
6005,A,17.1187
6006,A,17.1187
6007,A,17.107300000000002
6008,A,17.0895
6009,A,17.041800000000002
6010,A,17.041800000000002
6011,A,16.911099999999998
6012,A,16.911099999999998
6013,A,16.8991
6014,A,16.8991
6015,A,16.4752
6016,A,16.4752
6017,A,16.332050000000002
6018,A,16.35875
6019,A,15.000650000000002
6020,A,15.000650000000002
6021,A,15.000650000000002
6022,A,15.000650000000002
6023,A,14.976850000000002
6024,A,14.976850000000002
6025,A,14.976850000000002
6026,A,15.30695
6027,A,15.30695
6028,A,14.37425
6029,A,14.37425
6030,A,14.37425
6031,A,14.37425
6032,A,14.453850000000003
6033,A,14.453850000000003
6034,A,14.453850000000003
6035,A,14.444950000000002
6036,A,14.372050000000002
6037,A,14.372050000000002
6038,A,14.363150000000001
6039,A,14.363150000000001
6040,A,14.363150000000001
6041,A,14.363150000000001
6042,A,14.372050000000002
6043,A,14.372050000000002
6044,A,14.53005
6045,A,14.52715
6046,A,14.52715
6047,A,14.52715
6048,A,14.53605
6049,A,14.53605
6050,A,14.53605
6051,A,14.54495
6052,A,14.54495
6053,A,14.54495
6054,A,14.54785
6055,A,14.54785
6056,A,14.577449999999999
6057,A,14.577449999999999
6058,A,14.577449999999999
6059,A,14.577449999999999
6060,A,15.05435
6061,A,15.05435
6062,A,15.05435
6063,A,15.05435
6064,A,15.05435
6065,A,15.06025
6066,A,15.06025
6067,A,15.06025
6068,A,15.06025
6069,A,15.06025
6070,A,15.06025
6071,A,15.06025
6072,A,15.06025
6073,A,15.06025
6074,A,15.06025
6075,A,15.06025
6076,A,15.18125
6077,A,15.18055
6078,A,15.18055
6079,A,15.18055
6080,A,15.18055
6081,A,15.18055
6082,A,15.263749999999998
6083,A,15.34145
6084,A,15.34145
6085,A,15.34145
6086,A,15.34145
6087,A,15.34145
6088,A,15.34145
6089,A,15.34145
6090,A,15.34145
6091,A,15.34145
6092,A,15.34145
6093,A,15.34145
6094,A,15.34145
6095,A,15.34145
6096,A,15.34145
6097,A,15.34145
6098,A,16.69735
6099,A,16.69735
6100,A,16.69735
6101,A,16.69735
6102,A,16.69735
6103,A,16.69735
6104,A,16.868000000000002
6105,A,16.868000000000002
6106,A,16.868000000000002
6107,A,16.868000000000002
6108,A,16.868000000000002
6109,A,16.868000000000002
6110,A,16.868000000000002
6111,A,16.868000000000002
6112,A,16.868000000000002
6113,A,16.868000000000002
6114,A,16.868000000000002
6115,A,17.2913
6116,A,17.2913
6117,A,17.2913
6118,A,17.2913
6119,A,17.2913
6120,A,17.2913
6121,A,17.2913
6122,A,17.2913
6123,A,17.2913
6124,A,17.2913
6125,A,17.2913
6126,A,17.2913
6127,A,17.2913
6128,A,17.2913
6129,A,17.3002
6130,A,17.3002
6131,A,17.3002
6132,A,18.113
6133,A,18.113
6134,A,18.113
6135,A,18.0232
6136,A,18.0232
6137,A,18.0232
6138,A,18.0232
6139,A,18.0232
6140,A,18.0232
6141,A,18.0232
6142,A,18.0232
6143,A,18.2231
6144,A,18.2231
6145,A,18.041400000000003
6146,A,18.041400000000003
6147,A,18.041400000000003
6148,A,18.2231
6149,A,18.2231
6150,A,18.2231
6151,A,18.2231
6152,A,18.2231
6153,A,18.2231
6154,A,18.2467
6155,A,18.2467
6156,A,18.2467
6157,A,18.2467
6158,A,18.2526
6159,A,18.2526
6160,A,18.2526
6161,A,18.2526
6162,A,18.2526
6163,A,18.2526
6164,A,18.2526
6165,A,18.2526
6166,A,18.2526
6167,A,18.2526
6168,A,18.2526
6169,A,18.2526
6170,A,18.2526
6171,A,18.2526
6172,A,18.2526
6173,A,18.2526
6174,A,18.2526
6175,A,18.2526
6176,A,18.2526
6177,A,18.2526
6178,A,18.2526
6179,A,18.2526
6180,A,18.2526
6181,A,18.2526
6182,A,18.2526
6183,A,18.2526
6184,A,18.2526
6185,A,18.2526
6186,A,18.2526
6187,A,18.2526
6188,A,18.2526
6189,A,18.2526
6190,A,18.2526
6191,A,18.2526
6192,A,18.2526
6193,A,18.2526
6194,A,18.2526
6195,A,18.2526
6196,A,18.2526
6197,A,18.2526
6198,A,18.2526
6199,A,18.2344
6200,A,18.2344
6201,A,18.245799999999996
6202,A,18.245799999999996
6203,A,18.245799999999996
6204,A,18.245799999999996
6205,A,18.245799999999996
6206,A,18.245799999999996
6207,A,18.245799999999996
6208,A,18.2516
6209,A,18.2516
6210,A,18.2516
6211,A,18.2516
6212,A,18.2516
6213,A,18.2516
6214,A,18.2302
6215,A,18.2702
6216,A,18.2702
6217,A,18.8467
6218,A,18.8467
6219,A,18.8467
6220,A,18.8752
6221,A,18.8752
6222,A,18.8752
6223,A,18.8752
6224,A,19.5531
6225,A,19.513299999999997
6226,A,19.513299999999997
6227,A,19.513299999999997
6228,A,19.513299999999997
6229,A,19.513299999999997
6230,A,19.513299999999997
6231,A,19.513299999999997
6232,A,19.513299999999997
6233,A,19.5531
6234,A,19.5531
6235,A,19.5531
6236,A,19.5531
6237,A,19.5531
6238,A,19.5531
6239,A,19.5531
6240,A,19.5531
6241,A,19.5531
6242,A,19.5531
6243,A,19.5531
6244,A,19.5531
6245,A,19.5531
6246,A,19.5531
6247,A,19.5531
6248,A,19.5531
6249,A,19.5745
6250,A,19.5745
6251,A,19.5745
6252,A,19.5745
6253,A,19.5745
6254,A,19.5745
6255,A,19.5745
6256,A,19.5745
6257,A,19.63455
6258,A,19.63455
6259,A,19.63455
6260,A,19.63455
6261,A,19.63455
6262,A,19.63455
6263,A,19.63455
6264,A,19.63455
6265,A,19.63455
6266,A,19.63455
6267,A,19.63455
6268,A,19.63455
6269,A,19.63455
6270,A,19.63455
6271,A,19.63455
6272,A,19.63455
6273,A,19.63455
6274,A,19.65595
6275,A,19.65595
6276,A,19.65595
6277,A,19.65595
6278,A,19.65595
6279,A,19.65595
6280,A,19.65595
6281,A,19.65595
6282,A,19.65595
6283,A,19.65595
6284,A,19.65595
6285,A,19.65595
6286,A,19.65595
6287,A,19.65595
6288,A,19.65595
6289,A,19.65595
6290,A,19.65595
6291,A,19.65595
6292,A,19.65595
6293,A,19.65595
6294,A,19.65595
6295,A,19.65595
6296,A,19.65595
6297,A,19.65595
6298,A,19.65595
6299,A,19.65595
6300,A,19.65595
6301,A,19.65595
6302,A,19.65595
6303,A,19.65595
6304,A,19.65595
6305,A,19.65595
6306,A,19.65595
6307,A,19.65595
6308,A,19.65595
6309,A,19.65595
6310,A,19.605349999999998
6311,A,19.605349999999998
6312,A,19.605349999999998
6313,A,19.605349999999998
6314,A,19.583949999999998
6315,A,18.01235
6316,A,18.01235
6317,A,17.97255
6318,A,17.97255
6319,A,17.97255
6320,A,17.97255
6321,A,17.97255
6322,A,17.97255
6323,A,17.97255
6324,A,17.97255
6325,A,17.97255
6326,A,17.97045
6327,A,17.97045
6328,A,17.97045
6329,A,17.97045
6330,A,17.97045
6331,A,17.97045
6332,A,17.97045
6333,A,17.97045
6334,A,17.97045
6335,A,17.97045
6336,A,17.97045
6337,A,17.97045
6338,A,17.97045
6339,A,17.97045
6340,A,17.97045
6341,A,17.97045
6342,A,17.97045
6343,A,17.97045
6344,A,17.97045
6345,A,17.97045
6346,A,17.97045
6347,A,17.97045
6348,A,17.97045
6349,A,17.97045
6350,A,17.97045
6351,A,17.97045
6352,A,17.97045
6353,A,17.97045
6354,A,17.97045
6355,A,17.97045
6356,A,17.97045
6357,A,17.97045
6358,A,17.97045
6359,A,17.97045
6360,A,17.97045
6361,A,17.97045
6362,A,17.97045
6363,A,17.97045
6364,A,17.97045
6365,A,17.97045
6366,A,17.97045
6367,A,17.97045
6368,A,17.97045
6369,A,17.97045
6370,A,17.97045
6371,A,17.97045
6372,A,17.97045
6373,A,17.97045
6374,A,17.97045
6375,A,18.01025
6376,A,18.01025
6377,A,18.01025
6378,A,18.01025
6379,A,18.01025
6380,A,18.01025
6381,A,18.01025
6382,A,18.01025
6383,A,18.01235
6384,A,18.01235
6385,A,20.884849999999997
6386,A,20.884849999999997
6387,A,20.884849999999997
6388,A,20.884849999999997
6389,A,20.893949999999997
6390,A,20.893949999999997
6391,A,20.893949999999997
6392,A,20.893949999999997
6393,A,20.893949999999997
6394,A,20.893949999999997
6395,A,20.893949999999997
6396,A,20.893949999999997
6397,A,20.893949999999997
6398,A,20.009449999999998
6399,A,20.009449999999998
6400,A,19.96605
6401,A,19.96605
6402,A,19.93365
6403,A,19.93365
6404,A,19.964949999999995
6405,A,19.964949999999995
6406,A,19.93365
6407,A,19.93365
6408,A,20.871649999999995
6409,A,20.871649999999995
6410,A,20.871649999999995
6411,A,20.871649999999995
6412,A,22.405049999999996
6413,A,22.405049999999996
6414,A,22.405049999999996
6415,A,20.871649999999995
6416,A,20.871649999999995
6417,A,20.871649999999995
6418,A,20.871649999999995
6419,A,20.871649999999995
6420,A,20.871649999999995
6421,A,20.871649999999995
6422,A,20.871649999999995
6423,A,20.871649999999995
6424,A,20.871649999999995
6425,A,20.871649999999995
6426,A,21.260349999999995
6427,A,22.793749999999996
6428,A,22.793749999999996
6429,A,22.793749999999996
6430,A,22.793749999999996
6431,A,22.82615
6432,A,22.82615
6433,A,22.82615
6434,A,22.82615
6435,A,22.82615
6436,A,22.82615
6437,A,22.82615
6438,A,22.82615
6439,A,22.82615
6440,A,22.82615
6441,A,22.82615
6442,A,22.82615
6443,A,22.82915
6444,A,22.82915
6445,A,22.82915
6446,A,22.82915
6447,A,22.82915
6448,A,23.34495
6449,A,23.34495
6450,A,23.34495
6451,A,23.34495
6452,A,23.34495
6453,A,23.34495
6454,A,21.95645
6455,A,21.95645
6456,A,21.95645
6457,A,21.95645
6458,A,21.95645
6459,A,21.95645
6460,A,21.95685
6461,A,21.95685
6462,A,21.95725
6463,A,21.95725
6464,A,21.95725
6465,A,21.95725
6466,A,21.95725
6467,A,21.95725
6468,A,21.95725
6469,A,21.95725
6470,A,21.95725
6471,A,21.95725
6472,A,21.95725
6473,A,21.95725
6474,A,21.95725
6475,A,21.95725
6476,A,21.95725
6477,A,21.95725
6478,A,21.95725
6479,A,21.95725
6480,A,22.157549999999997
6481,A,22.157549999999997
6482,A,22.157549999999997
6483,A,22.157549999999997
6484,A,22.157549999999997
6485,A,22.157549999999997
6486,A,22.157549999999997
6487,A,22.157549999999997
6488,A,22.157549999999997
6489,A,22.157549999999997
6490,A,22.157549999999997
6491,A,22.157549999999997
6492,A,22.157549999999997
6493,A,22.157549999999997
6494,A,22.157549999999997
6495,A,22.157549999999997
6496,A,22.157549999999997
6497,A,22.157549999999997
6498,A,22.157549999999997
6499,A,22.157549999999997
6500,A,22.157549999999997
6501,A,22.157549999999997
6502,A,22.157549999999997
6503,A,22.157549999999997
6504,A,22.157549999999997
6505,A,22.157549999999997
6506,A,22.157549999999997
6507,A,22.157549999999997
6508,A,22.218249999999994
6509,A,22.218249999999994
6510,A,22.218249999999994
6511,A,22.157549999999997
6512,A,22.157549999999997
6513,A,22.157549999999997
6514,A,22.157549999999997
6515,A,22.157549999999997
6516,A,22.157549999999997
6517,A,22.157549999999997
6518,A,22.157549999999997
6519,A,22.157549999999997
6520,A,22.157549999999997
6521,A,22.157549999999997
6522,A,22.157549999999997
6523,A,22.214549999999996
6524,A,22.214549999999996
6525,A,22.214549999999996
6526,A,22.214549999999996
6527,A,22.214549999999996
6528,A,22.214549999999996
6529,A,22.214549999999996
6530,A,22.214549999999996
6531,A,22.214549999999996
6532,A,22.225399999999997
6533,A,22.225399999999997
6534,A,22.225399999999997
6535,A,22.225399999999997
6536,A,22.225399999999997
6537,A,22.225399999999997
6538,A,22.225399999999997
6539,A,22.225399999999997
6540,A,22.225399999999997
6541,A,22.225399999999997
6542,A,22.225399999999997
6543,A,22.225399999999997
6544,A,22.1684
6545,A,22.1684
6546,A,22.1684
6547,A,22.1684
6548,A,22.1684
6549,A,22.1684
6550,A,22.1684
6551,A,22.1684
6552,A,22.1684
6553,A,22.1684
6554,A,22.1684
6555,A,22.1684
6556,A,22.28755
6557,A,17.844949999999997
6558,A,17.844949999999997
6559,A,17.844949999999997
6560,A,17.844949999999997
6561,A,17.844949999999997
6562,A,17.844949999999997
6563,A,17.844949999999997
6564,A,17.844949999999997
6565,A,17.844949999999997
6566,A,17.844949999999997
6567,A,17.844949999999997
6568,A,17.844949999999997
6569,A,17.844949999999997
6570,A,17.844949999999997
6571,A,17.844949999999997
6572,A,17.844949999999997
6573,A,17.844949999999997
6574,A,17.844949999999997
6575,A,17.844949999999997
6576,A,17.844949999999997
6577,A,17.844949999999997
6578,A,17.844549999999998
6579,A,17.844549999999998
6580,A,17.844549999999998
6581,A,17.844549999999998
6582,A,17.843749999999996
6583,A,17.843749999999996
6584,A,17.84415
6585,A,17.84415
6586,A,17.844749999999998
