id,Seq_tag,Predict
13793,A,12.619116666666665
13794,A,12.619116666666665
13795,A,12.617916666666664
13796,A,12.617916666666664
13797,A,12.619116666666665
13798,A,12.619116666666665
13799,A,12.617916666666664
13800,A,12.617916666666664
13801,A,12.617916666666664
13802,A,12.617916666666664
13803,A,12.617916666666664
13804,A,12.617916666666664
13805,A,12.617916666666664
13806,A,12.617916666666664
13807,A,12.617916666666664
13808,A,12.617916666666664
13809,A,12.619116666666665
13810,A,12.619116666666665
13811,A,12.619116666666665
13812,A,12.617916666666664
13813,A,12.617916666666664
13814,A,12.617916666666664
13815,A,12.658016666666665
13816,A,12.658016666666665
13817,A,12.658016666666665
13818,A,12.658016666666665
13819,A,12.667116666666665
13820,A,12.667116666666665
13821,A,12.667116666666665
13822,A,12.667116666666665
13823,A,12.667116666666665
13824,A,12.667116666666665
13825,A,12.667116666666665
13826,A,12.667116666666665
13827,A,12.667116666666665
13828,A,12.667116666666665
13829,A,12.667116666666665
13830,A,12.667116666666665
13831,A,12.667116666666665
13832,A,12.667116666666665
13833,A,12.667116666666665
13834,A,12.667116666666665
13835,A,12.667116666666665
13836,A,12.667116666666665
13837,A,12.667116666666665
13838,A,12.667116666666665
13839,A,12.667116666666665
13840,A,12.667116666666665
13841,A,12.658016666666665
13842,A,12.658016666666665
13843,A,12.658016666666665
13844,A,12.658016666666665
13845,A,12.658016666666665
13846,A,12.658016666666665
13847,A,12.658016666666665
13848,A,12.658016666666665
13849,A,12.658016666666665
13850,A,12.658016666666665
13851,A,12.658016666666665
13852,A,12.658016666666665
13853,A,12.617916666666664
13854,A,12.617916666666664
13855,A,12.617916666666664
13856,A,12.617916666666664
13857,A,12.619116666666665
13858,A,12.996316666666667
13859,A,12.911000000000001
13860,A,12.911000000000001
13861,A,12.996316666666667
13862,A,12.999416666666667
13863,A,12.997616666666667
13864,A,12.997616666666667
13865,A,12.997616666666667
13866,A,12.99981666666667
13867,A,12.99981666666667
13868,A,12.997616666666667
13869,A,12.962216666666666
13870,A,12.962216666666666
13871,A,12.962216666666666
13872,A,12.962216666666666
13873,A,12.962216666666666
13874,A,12.962216666666666
13875,A,12.962216666666666
13876,A,12.962216666666666
13877,A,12.963416666666665
13878,A,12.963416666666665
13879,A,12.963416666666665
13880,A,12.963216666666668
13881,A,12.963216666666668
13882,A,12.962616666666667
13883,A,12.963416666666665
13884,A,12.963416666666665
13885,A,12.963416666666665
13886,A,12.963416666666665
13887,A,12.963416666666665
13888,A,12.962616666666667
13889,A,12.962616666666667
13890,A,12.962616666666667
13891,A,12.962616666666667
13892,A,12.962616666666667
13893,A,12.962616666666667
13894,A,12.962616666666667
13895,A,12.962616666666667
13896,A,12.962616666666667
13897,A,12.962616666666667
13898,A,13.363716666666667
13899,A,13.363716666666667
13900,A,13.363716666666667
13901,A,13.363716666666667
13902,A,13.363716666666667
13903,A,13.363716666666667
13904,A,13.363716666666667
13905,A,13.411216666666666
13906,A,13.411216666666666
13907,A,13.411216666666666
13908,A,13.411216666666666
13909,A,13.411216666666666
13910,A,13.411216666666666
13911,A,13.411216666666666
13912,A,13.411216666666666
13913,A,13.411216666666666
13914,A,13.411216666666666
13915,A,13.411816666666667
13916,A,13.411816666666667
13917,A,13.414416666666664
13918,A,13.414416666666664
13919,A,13.413016666666667
13920,A,13.413016666666667
13921,A,11.808699999999998
13922,A,11.809400000000002
13923,A,11.809000000000001
13924,A,12.130700000000001
13925,A,12.133500000000002
13926,A,12.133500000000002
13927,A,12.133500000000002
13928,A,12.133500000000002
13929,A,12.133500000000002
13930,A,12.1279
13931,A,12.1279
13932,A,12.128499999999999
13933,A,12.128499999999999
13934,A,12.1279
13935,A,12.125499999999999
13936,A,12.1418
13937,A,12.135433333333333
13938,A,12.135433333333333
13939,A,12.135433333333333
13940,A,12.135433333333333
13941,A,12.135433333333333
13942,A,12.12733333333333
13943,A,12.12733333333333
13944,A,12.129499999999998
13945,A,12.153933333333333
13946,A,12.153933333333333
13947,A,12.153933333333333
13948,A,12.153933333333333
13949,A,12.153933333333333
13950,A,12.153933333333333
13951,A,12.153933333333333
13952,A,12.153933333333333
13953,A,12.153933333333333
13954,A,12.153933333333333
13955,A,12.153933333333333
13956,A,12.153933333333333
13957,A,12.153933333333333
13958,A,12.153933333333333
13959,A,12.156899999999998
13960,A,12.156899999999998
13961,A,12.1737
13962,A,12.1737
13963,A,12.1737
13964,A,12.170733333333335
13965,A,12.154733333333334
13966,A,12.154733333333334
13967,A,12.156899999999998
13968,A,12.153933333333333
13969,A,12.153933333333333
13970,A,12.153933333333333
13971,A,12.237733333333333
13972,A,12.288799999999998
13973,A,12.288799999999998
13974,A,12.288799999999998
13975,A,12.309249999999997
13976,A,12.309249999999997
13977,A,12.075149999999999
13978,A,12.07825
13979,A,12.077849999999998
13980,A,12.077849999999998
13981,A,12.07765
13982,A,12.07765
13983,A,12.07825
13984,A,12.07825
13985,A,12.077849999999998
13986,A,12.077849999999998
13987,A,12.077849999999998
13988,A,12.077849999999998
13989,A,12.077849999999998
13990,A,12.077849999999998
13991,A,12.07765
13992,A,12.077816666666667
13993,A,12.077816666666667
13994,A,12.077066666666667
13995,A,12.077066666666667
13996,A,12.0885
13997,A,12.0885
13998,A,12.0885
13999,A,12.0885
14000,A,12.0885
1,B,16.7742
2,B,16.7742
3,B,16.7742
4,B,16.7742
5,B,16.7742
6,B,16.7742
7,B,16.7742
8,B,16.7742
9,B,16.7742
10,B,16.7742
11,B,16.7742
12,B,16.7742
13,B,16.7742
14,B,16.7742
15,B,16.7742
16,B,16.7742
17,B,16.7742
18,B,16.7742
19,B,16.7742
20,B,16.799699999999998
21,B,16.799699999999998
22,B,16.799699999999998
23,B,16.799699999999998
24,B,16.799699999999998
25,B,16.799699999999998
26,B,16.799699999999998
27,B,16.799699999999998
28,B,16.799699999999998
29,B,16.799699999999998
30,B,16.799699999999998
31,B,17.289900000000003
32,B,17.289900000000003
33,B,17.289900000000003
34,B,17.289900000000003
35,B,17.5741
36,B,17.5741
37,B,17.5741
38,B,17.5741
39,B,17.5741
40,B,17.5741
41,B,17.083900000000003
42,B,17.5741
43,B,17.5741
44,B,17.5741
45,B,17.5741
46,B,17.5741
47,B,17.5741
48,B,17.5741
49,B,17.5741
50,B,17.289900000000003
51,B,17.289900000000003
52,B,17.289900000000003
53,B,17.291
54,B,17.291
55,B,16.800800000000002
56,B,17.0019
57,B,17.4921
58,B,17.4921
59,B,17.4921
60,B,17.4921
61,B,16.938399999999998
62,B,17.0215
63,B,17.0215
64,B,17.0215
65,B,17.222599999999996
66,B,17.222599999999996
67,B,17.222599999999996
68,B,17.222599999999996
69,B,17.222599999999996
70,B,17.2812
71,B,17.2812
72,B,17.2812
73,B,17.2812
74,B,17.2812
75,B,17.080099999999998
76,B,17.080099999999998
77,B,17.080099999999998
78,B,17.080099999999998
79,B,17.080099999999998
80,B,17.080099999999998
81,B,17.3919
82,B,17.3919
83,B,17.3919
84,B,17.1908
85,B,17.1908
86,B,17.1908
87,B,17.174
88,B,17.174
89,B,17.174
90,B,17.174
91,B,17.375099999999996
92,B,17.174
93,B,17.133699999999997
94,B,17.133699999999997
95,B,16.877100000000002
96,B,16.877100000000002
97,B,17.070200000000003
98,B,16.999000000000002
99,B,16.999000000000002
100,B,16.999000000000002
101,B,16.999000000000002
102,B,16.999000000000002
103,B,16.999000000000002
104,B,16.8883
105,B,16.8883
106,B,16.8883
107,B,16.8883
108,B,16.8883
109,B,16.8883
110,B,16.8883
111,B,15.6043
112,B,15.6043
113,B,15.6043
114,B,15.6043
115,B,15.6043
116,B,15.6043
117,B,15.6043
118,B,15.6043
119,B,15.6043
120,B,15.6043
121,B,15.6043
122,B,15.6043
123,B,15.6043
124,B,15.6042
125,B,15.6042
126,B,15.757966666666665
127,B,15.757966666666665
128,B,15.757966666666665
129,B,15.757966666666665
130,B,15.757966666666665
131,B,15.757966666666665
132,B,15.473766666666668
133,B,15.473766666666668
134,B,15.473766666666668
135,B,15.473766666666668
136,B,15.473766666666668
137,B,15.473766666666668
138,B,15.473766666666668
139,B,15.473766666666668
140,B,15.473766666666668
141,B,15.471266666666668
142,B,15.471266666666668
143,B,15.471266666666668
144,B,15.471266666666668
145,B,15.471266666666668
146,B,15.471266666666668
147,B,15.471266666666668
148,B,15.471266666666668
149,B,15.471266666666668
150,B,15.471266666666668
151,B,15.471266666666668
152,B,15.47086666666667
153,B,15.47086666666667
154,B,15.47086666666667
155,B,15.47086666666667
156,B,15.47086666666667
157,B,15.47086666666667
158,B,15.47086666666667
159,B,15.47086666666667
160,B,15.473366666666669
161,B,15.473366666666669
162,B,15.473366666666669
163,B,15.473366666666669
164,B,15.473366666666669
165,B,15.473366666666669
166,B,15.473366666666669
167,B,15.473366666666669
168,B,15.473366666666669
169,B,15.473366666666669
170,B,15.757566666666666
171,B,15.757566666666666
172,B,15.757566666666666
173,B,15.603800000000001
174,B,15.603800000000001
175,B,15.714500000000001
176,B,15.714500000000001
177,B,15.714500000000001
178,B,15.714500000000001
179,B,15.714500000000001
180,B,15.714500000000001
181,B,15.714500000000001
182,B,15.714500000000001
183,B,15.714500000000001
184,B,15.714500000000001
185,B,15.714500000000001
186,B,15.714500000000001
187,B,15.714500000000001
188,B,15.714500000000001
189,B,15.714500000000001
190,B,15.714500000000001
191,B,15.650200000000002
192,B,15.650200000000002
193,B,15.573599999999999
194,B,15.573599999999999
195,B,15.5942
196,B,15.5942
197,B,15.5868
198,B,15.5868
199,B,15.5868
200,B,15.502500000000001
201,B,15.502500000000001
202,B,15.293125
203,B,15.293125
204,B,15.135225
205,B,15.135225
206,B,15.135225
207,B,15.135225
208,B,15.135225
209,B,15.135225
210,B,15.135225
211,B,15.135225
212,B,15.135225
213,B,15.135225
214,B,15.135225
215,B,15.135225
216,B,15.135225
217,B,15.135225
218,B,15.135225
219,B,15.135225
220,B,15.135225
221,B,15.135225
222,B,15.135225
223,B,15.135225
224,B,15.135225
225,B,15.135225
226,B,15.135225
227,B,15.135225
228,B,15.135225
229,B,15.135225
230,B,15.135225
231,B,15.135225
232,B,15.135225
233,B,15.135225
234,B,15.135225
235,B,15.135225
236,B,15.125325
237,B,15.125325
238,B,15.188391666666666
239,B,15.188391666666666
240,B,15.188391666666666
241,B,15.188391666666666
242,B,15.188391666666666
243,B,15.125325
244,B,15.125325
245,B,15.125325
246,B,15.125325
247,B,15.124525
248,B,15.124525
249,B,15.124525
250,B,15.124525
251,B,15.124525
252,B,15.124525
253,B,15.124525
254,B,15.230391666666666
255,B,15.230391666666666
256,B,15.230391666666666
257,B,15.230391666666666
258,B,15.230391666666666
259,B,15.230391666666666
260,B,15.230391666666666
261,B,15.230391666666666
262,B,15.230391666666666
263,B,15.230391666666666
264,B,15.230391666666666
265,B,15.230391666666666
266,B,15.124525
267,B,15.124525
268,B,15.124525
269,B,15.124525
270,B,15.134424999999998
271,B,15.134424999999998
272,B,15.134424999999998
273,B,15.134424999999998
274,B,15.134424999999998
275,B,15.134424999999998
276,B,15.134424999999998
277,B,15.134424999999998
278,B,15.283425
279,B,15.283425
280,B,15.495
281,B,15.495
282,B,15.489499999999998
283,B,15.5648
284,B,15.5648
285,B,15.585999999999999
286,B,15.585999999999999
287,B,16.8706
288,B,16.8706
289,B,16.939299999999996
290,B,16.939299999999996
291,B,17.011499999999998
292,B,17.011499999999998
293,B,17.011499999999998
294,B,17.011499999999998
295,B,16.651899999999998
296,B,16.651899999999998
297,B,16.651899999999998
298,B,16.651899999999998
299,B,16.651899999999998
300,B,16.651899999999998
301,B,16.651899999999998
302,B,16.651899999999998
303,B,16.541199999999996
304,B,16.541199999999996
305,B,16.541199999999996
306,B,16.541199999999996
307,B,16.541199999999996
308,B,16.541199999999996
309,B,16.541199999999996
310,B,16.541199999999996
311,B,16.621166666666664
312,B,16.621166666666664
313,B,16.621166666666664
314,B,16.621166666666664
315,B,16.621166666666664
316,B,16.621166666666664
317,B,16.621166666666664
318,B,16.410766666666667
319,B,16.410766666666667
320,B,16.410766666666667
321,B,16.410766666666667
322,B,16.399966666666664
323,B,17.099000000000004
324,B,17.2479
325,B,17.306000000000004
326,B,17.306000000000004
327,B,16.419800000000002
328,B,16.419800000000002
329,B,16.3897
330,B,16.3897
331,B,16.3897
332,B,16.3897
333,B,16.3897
334,B,16.3897
335,B,16.3897
336,B,16.3897
337,B,16.543
338,B,16.543
339,B,16.567
340,B,16.567
341,B,16.6071
342,B,16.6071
343,B,16.6071
344,B,16.6071
345,B,16.6071
346,B,16.6071
347,B,16.6071
348,B,16.6071
349,B,16.6071
350,B,16.6071
351,B,16.6071
352,B,16.6071
353,B,16.6071
354,B,16.6071
355,B,16.6071
356,B,16.6071
357,B,16.6326
358,B,16.6326
359,B,16.6326
360,B,16.6326
361,B,16.6488
362,B,16.6488
363,B,16.6488
364,B,16.6488
365,B,16.6488
366,B,16.6488
367,B,16.6488
368,B,16.6488
369,B,16.6488
370,B,16.6488
371,B,16.6488
372,B,16.6488
373,B,16.6488
374,B,16.933
375,B,16.8767
376,B,16.8767
377,B,16.8687
378,B,16.8687
379,B,16.817100000000003
380,B,16.817100000000003
381,B,16.817100000000003
382,B,16.745900000000002
383,B,16.745900000000002
384,B,16.745900000000002
385,B,16.745900000000002
386,B,16.745900000000002
387,B,16.745900000000002
388,B,16.745900000000002
389,B,16.856600000000004
390,B,16.856600000000004
391,B,16.856600000000004
392,B,16.805400000000002
393,B,16.694700000000005
394,B,16.6581
395,B,16.6581
396,B,16.6581
397,B,16.278416666666665
398,B,16.278416666666665
399,B,15.619466666666668
400,B,15.619466666666668
401,B,15.562666666666667
402,B,15.562666666666667
403,B,15.593399999999999
404,B,15.5648
405,B,15.5648
406,B,15.5648
407,B,15.5648
408,B,15.5017
409,B,15.5017
410,B,15.311125
411,B,15.311125
412,B,15.121625
413,B,15.121625
414,B,15.134424999999998
415,B,15.134424999999998
416,B,15.124525
417,B,15.124525
418,B,15.124525
419,B,15.124525
420,B,15.124525
421,B,15.124525
422,B,15.124525
423,B,15.124525
424,B,15.134424999999998
425,B,15.134424999999998
426,B,15.134424999999998
427,B,15.134424999999998
428,B,15.134424999999998
429,B,15.134424999999998
430,B,15.134424999999998
431,B,15.134424999999998
432,B,15.134424999999998
433,B,15.134424999999998
434,B,15.134424999999998
435,B,15.134424999999998
436,B,15.134424999999998
437,B,15.134424999999998
438,B,15.134424999999998
439,B,15.134424999999998
440,B,15.134424999999998
441,B,15.124525
442,B,15.124525
443,B,15.124525
444,B,15.124525
445,B,15.124525
446,B,15.124525
447,B,15.124525
448,B,15.124525
449,B,15.124525
450,B,15.124525
451,B,15.187591666666666
452,B,15.187591666666666
453,B,15.187591666666666
454,B,15.187591666666666
455,B,15.187591666666666
456,B,15.187591666666666
457,B,15.187591666666666
458,B,15.187591666666666
459,B,15.187591666666666
460,B,15.187591666666666
461,B,15.134424999999998
462,B,15.134424999999998
463,B,15.283425
464,B,15.283425
465,B,15.489499999999998
466,B,15.4081
467,B,15.4081
468,B,15.475299999999999
469,B,15.475299999999999
470,B,15.4827
471,B,15.4827
472,B,15.6423
473,B,15.6423
474,B,15.714500000000001
475,B,15.7142
476,B,15.7142
477,B,15.6035
478,B,15.6035
479,B,15.6035
480,B,15.6035
481,B,15.6035
482,B,15.6035
483,B,15.6035
484,B,15.756966666666665
485,B,15.756966666666665
486,B,15.756966666666665
487,B,15.756966666666665
488,B,15.472766666666669
489,B,15.472766666666669
490,B,15.472766666666669
491,B,15.472766666666669
492,B,15.472766666666669
493,B,15.470266666666669
494,B,15.470266666666669
495,B,15.470266666666669
496,B,15.470266666666669
497,B,15.470266666666669
498,B,15.470266666666669
499,B,15.470266666666669
500,B,15.470266666666669
501,B,15.470266666666669
502,B,15.470266666666669
503,B,15.470266666666669
504,B,15.470266666666669
505,B,15.470266666666669
506,B,15.470266666666669
507,B,15.472766666666669
508,B,15.472766666666669
509,B,15.472766666666669
510,B,15.472766666666669
511,B,15.472766666666669
512,B,15.472766666666669
513,B,15.472766666666669
514,B,15.472766666666669
515,B,15.993616666666668
516,B,15.993616666666668
517,B,15.993616666666668
518,B,16.320700000000002
519,B,16.6264
520,B,16.6264
521,B,16.6264
522,B,16.663000000000004
523,B,16.663000000000004
524,B,16.663000000000004
525,B,16.663000000000004
526,B,16.663000000000004
527,B,16.663000000000004
528,B,16.663000000000004
529,B,16.663000000000004
530,B,16.663000000000004
531,B,16.663000000000004
532,B,16.663000000000004
533,B,16.663000000000004
534,B,16.741400000000002
535,B,16.741400000000002
536,B,16.800900000000002
537,B,16.800900000000002
538,B,16.800900000000002
539,B,16.800900000000002
540,B,16.800900000000002
541,B,16.800900000000002
542,B,16.8013
543,B,16.8013
544,B,16.8014
545,B,16.8014
546,B,16.8014
547,B,16.8014
548,B,16.8014
549,B,16.7419
550,B,16.7419
551,B,16.7419
552,B,16.7419
553,B,16.7419
554,B,16.7271
555,B,16.712400000000002
556,B,16.712400000000002
557,B,16.712400000000002
558,B,16.712400000000002
559,B,16.712400000000002
560,B,16.712400000000002
561,B,16.666400000000003
562,B,16.666400000000003
563,B,16.541425000000004
564,B,16.594725000000004
565,B,16.541725000000003
566,B,16.543825000000005
567,B,16.469325000000005
568,B,16.469325000000005
569,B,16.352525000000004
570,B,16.323225
571,B,16.364125
572,B,16.364125
573,B,15.953875
574,B,15.953875
575,B,15.134424999999998
576,B,15.134424999999998
577,B,15.134424999999998
578,B,15.134424999999998
579,B,15.134424999999998
580,B,15.134424999999998
581,B,15.134424999999998
582,B,15.134424999999998
583,B,15.134424999999998
584,B,15.134424999999998
585,B,15.134424999999998
586,B,15.134424999999998
587,B,15.134424999999998
588,B,15.134424999999998
589,B,15.134424999999998
590,B,15.134424999999998
591,B,15.134424999999998
592,B,15.134424999999998
593,B,15.134424999999998
594,B,15.134424999999998
595,B,15.124525
596,B,15.124525
597,B,15.124525
598,B,15.124525
599,B,15.124525
600,B,15.124525
601,B,15.124525
602,B,15.124525
603,B,15.124525
604,B,15.124525
605,B,15.124525
606,B,15.124525
607,B,15.124525
608,B,15.124525
609,B,15.124525
610,B,15.124525
611,B,15.124525
612,B,15.230391666666666
613,B,15.230391666666666
614,B,15.230391666666666
615,B,15.230391666666666
616,B,15.230391666666666
617,B,15.230391666666666
618,B,15.148391666666665
619,B,15.148391666666665
620,B,15.148391666666665
621,B,15.148391666666665
622,B,15.148391666666665
623,B,15.148391666666665
624,B,15.103191666666666
625,B,15.103191666666666
626,B,15.103191666666666
627,B,15.103191666666666
628,B,15.103191666666666
629,B,15.103191666666666
630,B,15.103191666666666
631,B,15.100291666666667
632,B,15.100291666666667
633,B,15.100291666666667
634,B,15.100291666666667
635,B,15.100291666666667
636,B,15.100291666666667
637,B,15.100291666666667
638,B,16.434091666666667
639,B,16.434091666666667
640,B,16.434091666666667
641,B,16.434091666666667
642,B,16.434091666666667
643,B,16.380391666666668
644,B,16.380391666666668
645,B,16.380391666666668
646,B,16.380391666666668
647,B,16.380391666666668
648,B,16.380391666666668
649,B,16.52039166666667
650,B,16.52039166666667
651,B,16.588966666666668
652,B,16.588966666666668
653,B,16.599766666666667
654,B,16.599766666666667
655,B,16.599766666666667
656,B,16.629266666666666
657,B,16.629266666666666
658,B,16.659566666666667
659,B,16.659566666666667
660,B,16.706066666666665
661,B,16.706066666666665
662,B,17.054566666666666
663,B,17.054566666666666
664,B,17.054566666666666
665,B,17.054566666666666
666,B,17.054566666666666
667,B,16.900799999999997
668,B,16.900799999999997
669,B,16.900799999999997
670,B,17.495449999999998
671,B,17.495449999999998
672,B,17.495449999999998
673,B,17.924
674,B,17.924
675,B,17.9606
676,B,18.0713
677,B,18.0713
678,B,18.0713
679,B,18.1024
680,B,18.1024
681,B,18.1024
682,B,18.1024
683,B,18.1024
684,B,18.1024
685,B,18.1024
686,B,18.062900000000003
687,B,18.062900000000003
688,B,18.062900000000003
689,B,18.1788
690,B,18.162599999999998
691,B,18.162599999999998
692,B,18.162599999999998
693,B,18.162599999999998
694,B,18.162599999999998
695,B,18.162599999999998
696,B,18.162599999999998
697,B,17.802999999999997
698,B,17.8192
699,B,18.0002
700,B,18.0002
701,B,18.017
702,B,18.017
703,B,18.017
704,B,18.017
705,B,18.017
706,B,18.017
707,B,18.017
708,B,18.017
709,B,18.017
710,B,17.958399999999997
711,B,17.958399999999997
712,B,17.958399999999997
713,B,17.958399999999997
714,B,17.958399999999997
715,B,17.958399999999997
716,B,17.958399999999997
717,B,17.958399999999997
718,B,17.958399999999997
719,B,17.6742
720,B,17.6742
721,B,17.6742
722,B,17.6742
723,B,17.6742
724,B,17.6634
725,B,17.6634
726,B,17.6634
727,B,17.6634
728,B,17.6634
729,B,17.6634
730,B,17.6634
731,B,17.6634
732,B,17.6634
733,B,17.648699999999998
734,B,18.576500000000003
735,B,18.576500000000003
736,B,18.576500000000003
737,B,16.7107
738,B,16.7107
739,B,16.7107
740,B,16.7107
741,B,16.7107
742,B,16.7107
743,B,16.7107
744,B,16.7107
745,B,16.7107
746,B,16.7107
747,B,16.7107
748,B,16.7107
749,B,16.7107
750,B,16.7107
751,B,16.7107
752,B,16.7107
753,B,16.7107
754,B,16.7107
755,B,16.7107
756,B,16.7107
757,B,16.7107
758,B,16.7107
759,B,16.7107
760,B,16.7107
761,B,16.7254
762,B,16.7254
763,B,16.7254
764,B,16.7254
765,B,16.7254
766,B,16.7254
767,B,16.7254
768,B,16.7254
769,B,16.7254
770,B,16.7254
771,B,16.7254
772,B,16.7254
773,B,16.7254
774,B,16.7254
775,B,16.7254
776,B,16.7254
777,B,16.685100000000002
778,B,16.670400000000004
779,B,16.670400000000004
780,B,16.670400000000004
781,B,16.455600000000004
782,B,16.456000000000003
783,B,16.384800000000002
784,B,16.384900000000002
785,B,16.399600000000003
786,B,16.399600000000003
787,B,16.399600000000003
788,B,16.399600000000003
789,B,16.399600000000003
790,B,16.399600000000003
791,B,16.399600000000003
792,B,16.399600000000003
793,B,16.399600000000003
794,B,16.399600000000003
795,B,16.377600000000005
796,B,16.377600000000005
797,B,16.377600000000005
798,B,16.341500000000003
799,B,16.341500000000003
800,B,16.372200000000003
801,B,15.895616666666669
802,B,15.903216666666669
803,B,15.382366666666666
804,B,15.352066666666667
805,B,15.352066666666667
806,B,15.322566666666669
807,B,15.322566666666669
808,B,15.322566666666669
809,B,15.322566666666669
810,B,15.311766666666667
811,B,15.243191666666666
812,B,15.243191666666666
813,B,15.230191666666666
814,B,15.230191666666666
815,B,15.103191666666666
816,B,15.098791666666665
817,B,15.118491666666666
818,B,15.118491666666666
819,B,15.118491666666666
820,B,15.187591666666666
821,B,15.187591666666666
822,B,15.187591666666666
823,B,15.187591666666666
824,B,15.124525
825,B,15.124525
826,B,15.124525
827,B,15.124525
828,B,15.124525
829,B,15.124525
830,B,15.124525
831,B,15.124525
832,B,15.124525
833,B,15.124525
834,B,15.124525
835,B,15.124525
836,B,15.124525
837,B,15.124525
838,B,15.124525
839,B,15.124525
840,B,15.124525
841,B,15.124525
842,B,15.124525
843,B,15.124525
844,B,15.124525
845,B,15.124525
846,B,15.124525
847,B,15.124525
848,B,15.124525
849,B,15.124525
850,B,15.124525
851,B,15.124525
852,B,15.124525
853,B,15.124525
854,B,15.124525
855,B,15.124525
856,B,15.124525
857,B,15.124525
858,B,15.124525
859,B,15.124525
860,B,15.124525
861,B,15.124525
862,B,15.124525
863,B,15.124525
864,B,15.124525
865,B,15.124525
866,B,15.230391666666666
867,B,15.230391666666666
868,B,15.230391666666666
869,B,15.230391666666666
870,B,15.230391666666666
871,B,15.230391666666666
872,B,15.230391666666666
873,B,15.230391666666666
874,B,15.230391666666666
875,B,15.230391666666666
876,B,15.230391666666666
877,B,15.230391666666666
878,B,15.118491666666666
879,B,15.118491666666666
880,B,15.118491666666666
881,B,15.118491666666666
882,B,15.118491666666666
883,B,15.103191666666666
884,B,15.103191666666666
885,B,15.103191666666666
886,B,15.100291666666667
887,B,15.100291666666667
888,B,15.100291666666667
889,B,15.100291666666667
890,B,15.100291666666667
891,B,15.100291666666667
892,B,15.100291666666667
893,B,15.100291666666667
894,B,15.100291666666667
895,B,15.100291666666667
896,B,16.377491666666668
897,B,16.377491666666668
898,B,16.377491666666668
899,B,16.377491666666668
900,B,16.377491666666668
901,B,16.377491666666668
902,B,16.377491666666668
903,B,16.377491666666668
904,B,16.377491666666668
905,B,16.377491666666668
906,B,16.377491666666668
907,B,16.377491666666668
908,B,16.377491666666668
909,B,16.377491666666668
910,B,16.377491666666668
911,B,16.393291666666666
912,B,16.51819166666667
913,B,16.51819166666667
914,B,16.581966666666666
915,B,16.55206666666667
916,B,16.569866666666666
917,B,16.569866666666666
918,B,16.569866666666666
919,B,17.142916666666668
920,B,17.15031666666667
921,B,17.35455
922,B,17.933600000000002
923,B,17.9917
924,B,17.9917
925,B,17.707500000000003
926,B,17.707500000000003
927,B,17.707500000000003
928,B,17.6321
929,B,17.6321
930,B,17.6321
931,B,17.6321
932,B,17.6321
933,B,17.790100000000002
934,B,17.790100000000002
935,B,17.849600000000002
936,B,17.849600000000002
937,B,17.849600000000002
938,B,17.929899999999996
939,B,17.929899999999996
940,B,17.929899999999996
941,B,17.929899999999996
942,B,18.110899999999997
943,B,17.1729
944,B,17.1729
945,B,17.1729
946,B,17.1897
947,B,17.1897
948,B,17.1897
949,B,17.1897
950,B,17.1897
951,B,17.1897
952,B,17.1897
953,B,17.1897
954,B,17.1897
955,B,17.1897
956,B,17.1897
957,B,17.1897
958,B,17.079
959,B,17.079
960,B,17.079
961,B,17.079
962,B,17.079
963,B,17.079
964,B,17.079
965,B,17.0204
966,B,17.0204
967,B,17.0204
968,B,17.0204
969,B,17.0204
970,B,17.0204
971,B,16.7362
972,B,16.7362
973,B,16.7362
974,B,16.7362
975,B,16.7254
976,B,16.7254
977,B,16.7254
978,B,16.761699999999998
979,B,16.761699999999998
980,B,16.761699999999998
981,B,16.761699999999998
982,B,16.788900000000005
983,B,16.788900000000005
984,B,16.7742
985,B,16.7742
986,B,16.7742
987,B,16.7742
988,B,16.7742
989,B,16.7742
990,B,16.7742
991,B,16.7742
992,B,16.7742
993,B,16.7742
994,B,16.7742
995,B,16.7742
996,B,16.7742
997,B,16.7742
998,B,16.7742
999,B,16.7742
1000,B,16.7742
1001,B,16.7742
1002,B,16.7742
1003,B,16.7742
1004,B,16.7742
1005,B,16.7742
1006,B,16.747
1007,B,16.747
1008,B,16.761699999999998
1009,B,16.761699999999998
1010,B,16.7254
1011,B,16.7254
1012,B,16.7254
1013,B,16.7254
1014,B,16.7107
1015,B,16.7107
1016,B,16.7107
1017,B,16.7107
1018,B,16.7107
1019,B,16.7107
1020,B,16.7107
1021,B,16.7362
1022,B,16.7362
1023,B,16.7362
1024,B,16.7362
1025,B,16.7362
1026,B,16.7362
1027,B,16.7362
1028,B,16.7362
1029,B,17.0204
1030,B,17.0204
1031,B,17.0204
1032,B,17.1897
1033,B,17.1897
1034,B,17.1897
1035,B,17.1897
1036,B,17.1897
1037,B,17.1897
1038,B,17.174
1039,B,17.174
1040,B,17.174
1041,B,17.174
1042,B,17.174
1043,B,17.174
1044,B,17.174
1045,B,17.174
1046,B,17.174
1047,B,17.133699999999997
1048,B,17.133699999999997
1049,B,17.133699999999997
1050,B,16.877100000000002
1051,B,16.8215
1052,B,16.8215
1053,B,16.8215
1054,B,16.8059
1055,B,16.8059
1056,B,16.8059
1057,B,16.8059
1058,B,16.8059
1059,B,16.8059
1060,B,16.8059
1061,B,16.8059
1062,B,16.8059
1063,B,16.8059
1064,B,16.8059
1065,B,16.8059
1066,B,16.7693
1067,B,16.6586
1068,B,16.6586
1069,B,16.6586
1070,B,16.19895
1071,B,16.19895
1072,B,16.19895
1073,B,15.6043
1074,B,15.6043
1075,B,15.6043
