id,Seq_tag,Predict
6068,A,16.415499999999998
6069,A,16.415499999999998
6070,A,16.415499999999998
6071,A,16.415499999999998
6072,A,16.6616
6073,A,16.6616
6074,A,16.6616
6075,A,16.6616
6076,A,16.222
6077,A,16.2481
6078,A,16.2481
6079,A,16.2481
6080,A,16.2481
6081,A,16.2481
6082,A,15.046700000000005
6083,A,15.046700000000005
6084,A,15.046700000000005
6085,A,15.046700000000005
6086,A,15.044900000000002
6087,A,15.044900000000002
6088,A,16.4592
6089,A,16.4592
6090,A,16.4592
6091,A,16.4592
6092,A,16.459899999999998
6093,A,16.459899999999998
6094,A,16.459899999999998
6095,A,16.459899999999998
6096,A,16.459899999999998
6097,A,16.459899999999998
6098,A,16.459899999999998
6099,A,16.459899999999998
6100,A,16.459899999999998
6101,A,16.459899999999998
6102,A,16.459899999999998
6103,A,16.459899999999998
6104,A,16.459899999999998
6105,A,16.459899999999998
6106,A,16.459899999999998
6107,A,16.459899999999998
6108,A,16.459899999999998
6109,A,16.459899999999998
6110,A,16.459899999999998
6111,A,16.459899999999998
6112,A,15.045600000000002
6113,A,15.045600000000002
6114,A,15.045600000000002
6115,A,15.045600000000002
6116,A,15.045600000000002
6117,A,15.045600000000002
6118,A,15.045600000000002
6119,A,15.045600000000002
6120,A,15.045600000000002
6121,A,15.045600000000002
6122,A,15.045600000000002
6123,A,15.045600000000002
6124,A,15.039100000000001
6125,A,15.039100000000001
6126,A,15.039100000000001
6127,A,15.039100000000001
6128,A,15.039300000000003
6129,A,15.042300000000001
6130,A,15.042300000000001
6131,A,15.042300000000001
6132,A,15.042300000000001
6133,A,15.042300000000001
6134,A,15.042300000000001
6135,A,15.042300000000001
6136,A,15.042300000000001
6137,A,15.042300000000001
6138,A,15.042300000000001
6139,A,15.042300000000001
6140,A,15.042300000000001
6141,A,15.042300000000001
6142,A,15.042300000000001
6143,A,15.042300000000001
6144,A,15.042300000000001
6145,A,15.042300000000001
6146,A,15.042300000000001
6147,A,15.042300000000001
6148,A,15.062999999999999
6149,A,15.062999999999999
6150,A,15.062999999999999
6151,A,15.062999999999999
6152,A,15.062999999999999
6153,A,15.062999999999999
6154,A,15.0688
6155,A,15.070100000000002
6156,A,15.070100000000002
6157,A,15.070100000000002
6158,A,15.070100000000002
6159,A,15.070100000000002
6160,A,15.0966
6161,A,15.0966
6162,A,15.0966
6163,A,15.0966
6164,A,15.0966
6165,A,15.0966
6166,A,15.0966
6167,A,15.0966
6168,A,15.0966
6169,A,15.095300000000003
6170,A,15.095300000000003
6171,A,15.095300000000003
6172,A,15.095300000000003
6173,A,15.095300000000003
6174,A,15.095300000000003
6175,A,15.095300000000003
6176,A,15.095300000000003
6177,A,16.5094
6178,A,16.5094
6179,A,16.5094
6180,A,16.5094
6181,A,16.5094
6182,A,16.5094
6183,A,16.5094
6184,A,16.5094
6185,A,16.5094
6186,A,16.5094
6187,A,16.5094
6188,A,16.5094
6189,A,16.5094
6190,A,16.5094
6191,A,16.5094
6192,A,16.5094
6193,A,16.5094
6194,A,16.5094
6195,A,16.5094
6196,A,16.5094
6197,A,16.5094
6198,A,16.5094
6199,A,16.5094
6200,A,16.5094
6201,A,16.5094
6202,A,16.5094
6203,A,16.5094
6204,A,16.5094
6205,A,16.5094
6206,A,16.5123
6207,A,16.5123
6208,A,16.5209
6209,A,16.5209
6210,A,16.5209
6211,A,16.5209
6212,A,16.5205
6213,A,16.5205
6214,A,16.5205
6215,A,16.5205
6216,A,16.5205
6217,A,16.5205
6218,A,16.5205
6219,A,16.5205
6220,A,16.5205
6221,A,16.5205
6222,A,16.5205
6223,A,16.5205
6224,A,16.5205
6225,A,16.5205
6226,A,16.5205
6227,A,16.5205
6228,A,16.5205
6229,A,16.5205
6230,A,16.5205
6231,A,16.5205
6232,A,16.5205
6233,A,16.5205
6234,A,16.5205
6235,A,16.5205
6236,A,16.5205
6237,A,16.5205
6238,A,16.5205
6239,A,16.5205
6240,A,16.5205
6241,A,16.5205
6242,A,16.5205
6243,A,16.5205
6244,A,16.5205
6245,A,16.5205
6246,A,16.5205
6247,A,16.5205
6248,A,16.5205
6249,A,16.5205
6250,A,16.5205
6251,A,16.5205
6252,A,16.5205
6253,A,16.5205
6254,A,16.5205
6255,A,16.5205
6256,A,16.5205
6257,A,16.5205
6258,A,16.5205
6259,A,16.5205
6260,A,16.5205
6261,A,16.5205
6262,A,16.5205
6263,A,16.5205
6264,A,16.5205
6265,A,16.5205
6266,A,16.5205
6267,A,16.5205
6268,A,16.5205
6269,A,16.5205
6270,A,16.5205
6271,A,16.5205
6272,A,16.5205
6273,A,16.5205
6274,A,16.5205
6275,A,16.5205
6276,A,16.5205
6277,A,16.5205
6278,A,16.5205
6279,A,16.5205
6280,A,16.5205
6281,A,16.5205
6282,A,16.5205
6283,A,16.5205
6284,A,16.5205
6285,A,16.5205
6286,A,16.5205
6287,A,16.5205
6288,A,16.5205
6289,A,16.5205
6290,A,16.5205
6291,A,16.5205
6292,A,16.5205
6293,A,16.5205
6294,A,16.5205
6295,A,16.5205
6296,A,16.5205
6297,A,16.5205
6298,A,16.5205
6299,A,16.5205
6300,A,16.5205
6301,A,16.5205
6302,A,16.5205
6303,A,16.5205
6304,A,16.5205
6305,A,16.5205
6306,A,16.5205
6307,A,16.5205
6308,A,16.5205
6309,A,16.5205
6310,A,16.5205
6311,A,16.5205
6312,A,16.5205
6313,A,16.5205
6314,A,16.5205
6315,A,16.5202
6316,A,16.5202
6317,A,16.5202
6318,A,16.5202
6319,A,16.5202
6320,A,16.5202
6321,A,16.5202
6322,A,16.5202
6323,A,16.5202
6324,A,16.5202
6325,A,16.5202
6326,A,16.5202
6327,A,16.5202
6328,A,16.5202
6329,A,16.5202
6330,A,16.5202
6331,A,16.5202
6332,A,16.5199
6333,A,16.5199
6334,A,16.5199
6335,A,16.5199
6336,A,16.5199
6337,A,16.5199
6338,A,16.5199
6339,A,16.5199
6340,A,16.5186
6341,A,16.5186
6342,A,16.5186
6343,A,16.5186
6344,A,16.5186
6345,A,16.5186
6346,A,16.5186
6347,A,16.5186
6348,A,16.5186
6349,A,16.5186
6350,A,16.5186
6351,A,16.5186
6352,A,16.5186
6353,A,16.5186
6354,A,16.5186
6355,A,16.5186
6356,A,16.5186
6357,A,16.5186
6358,A,16.5186
6359,A,16.5186
6360,A,16.5186
6361,A,16.5186
6362,A,16.5186
6363,A,16.5186
6364,A,16.5186
6365,A,16.5199
6366,A,16.5125
6367,A,16.5125
6368,A,16.5125
6369,A,16.5125
6370,A,16.5125
6371,A,16.5125
6372,A,16.5125
6373,A,16.5125
6374,A,16.5125
6375,A,16.5125
6376,A,16.5125
6377,A,16.5125
6378,A,16.5183
6379,A,16.5183
6380,A,16.5183
6381,A,16.5183
6382,A,16.5183
6383,A,16.5183
6384,A,16.5183
6385,A,16.5183
6386,A,16.5183
6387,A,16.5183
6388,A,16.5183
6389,A,16.5183
6390,A,16.5183
6391,A,16.5183
6392,A,16.5183
6393,A,16.5183
6394,A,16.5183
6395,A,16.5183
6396,A,16.5183
6397,A,16.5183
6398,A,16.518700000000003
6399,A,16.518700000000003
6400,A,16.518700000000003
6401,A,16.518700000000003
6402,A,16.5183
6403,A,16.5183
6404,A,16.5183
6405,A,16.5183
6406,A,16.5183
6407,A,16.5183
6408,A,16.5183
6409,A,16.5183
6410,A,16.5183
6411,A,16.5183
6412,A,16.5183
6413,A,16.5183
6414,A,16.5183
6415,A,16.5183
6416,A,16.5183
6417,A,16.5183
6418,A,16.5183
6419,A,16.5183
6420,A,16.5183
6421,A,16.5183
6422,A,16.5183
6423,A,16.5183
6424,A,16.5183
6425,A,16.5183
6426,A,16.5254
6427,A,16.5254
6428,A,16.5254
6429,A,16.5254
6430,A,16.5254
6431,A,16.525799999999997
6432,A,16.525799999999997
6433,A,16.525799999999997
6434,A,16.525799999999997
6435,A,16.525799999999997
6436,A,16.525799999999997
6437,A,16.5229
6438,A,16.5229
6439,A,16.4964
6440,A,16.4964
6441,A,16.4728
6442,A,16.4728
6443,A,16.469900000000003
6444,A,16.469900000000003
6445,A,16.469900000000003
6446,A,16.4669
6447,A,16.4669
6448,A,16.4669
6449,A,16.4669
6450,A,16.4669
6451,A,16.4669
6452,A,16.4669
6453,A,16.4669
6454,A,16.4669
6455,A,16.4669
6456,A,16.4669
6457,A,16.4669
6458,A,16.4669
6459,A,16.4669
6460,A,16.4669
6461,A,16.4669
6462,A,16.4685
6463,A,16.4685
6464,A,16.4685
6465,A,16.4685
6466,A,16.4685
6467,A,16.4685
6468,A,16.4685
6469,A,16.4685
6470,A,16.4685
6471,A,16.4685
6472,A,16.4685
6473,A,16.4681
6474,A,16.4681
6475,A,16.4681
6476,A,16.4681
6477,A,16.4681
6478,A,16.4681
6479,A,16.4681
6480,A,16.4681
6481,A,16.4681
6482,A,16.4681
6483,A,16.4681
6484,A,16.4681
6485,A,16.4681
6486,A,16.4681
6487,A,16.4681
6488,A,16.4681
6489,A,16.4681
6490,A,16.4681
6491,A,16.4681
6492,A,16.4681
6493,A,16.4681
6494,A,16.4681
6495,A,16.4681
6496,A,16.4681
6497,A,16.4681
6498,A,16.4681
6499,A,16.4681
6500,A,16.4681
6501,A,16.4681
6502,A,16.4681
6503,A,16.4681
6504,A,16.4681
6505,A,16.4681
6506,A,16.4681
6507,A,16.4681
6508,A,16.4681
6509,A,16.4681
6510,A,16.4681
6511,A,16.4681
6512,A,16.4681
6513,A,16.4681
6514,A,16.4681
6515,A,16.4681
6516,A,16.4681
6517,A,16.4681
6518,A,16.4681
6519,A,16.4681
6520,A,16.4681
6521,A,16.4681
6522,A,16.4681
6523,A,16.4681
6524,A,16.4681
6525,A,16.4681
6526,A,16.4681
6527,A,16.4681
6528,A,16.4681
6529,A,16.4685
6530,A,16.4685
6531,A,16.4685
6532,A,16.4685
6533,A,16.4685
6534,A,16.4685
6535,A,16.4685
6536,A,16.4685
6537,A,16.4685
6538,A,16.4685
6539,A,16.4685
6540,A,16.4685
6541,A,16.4685
6542,A,16.4685
6543,A,16.4685
6544,A,16.4685
6545,A,16.4685
6546,A,16.4685
6547,A,16.4685
6548,A,16.4685
6549,A,16.4685
6550,A,16.4685
6551,A,16.4685
6552,A,16.4685
6553,A,16.4685
6554,A,16.4685
6555,A,16.4685
6556,A,16.4685
6557,A,16.4685
6558,A,16.4685
6559,A,16.4685
6560,A,16.4685
6561,A,16.4685
6562,A,16.4685
6563,A,16.4685
6564,A,16.4685
6565,A,16.4685
6566,A,16.4685
6567,A,16.4685
6568,A,16.4685
6569,A,16.4685
6570,A,16.4685
6571,A,16.462799999999998
6572,A,16.462799999999998
6573,A,16.462799999999998
6574,A,16.462799999999998
6575,A,16.462799999999998
6576,A,16.462799999999998
6577,A,16.462799999999998
6578,A,16.4612
6579,A,16.4612
6580,A,16.4612
6581,A,16.4612
6582,A,16.4612
6583,A,16.4612
6584,A,16.4612
6585,A,16.4612
6586,A,16.4612
6587,A,16.4612
6588,A,16.4612
6589,A,16.4612
6590,A,16.4612
6591,A,16.4612
6592,A,16.4612
6593,A,16.4612
6594,A,16.4612
6595,A,16.4612
6596,A,16.4612
6597,A,16.4612
6598,A,16.4612
6599,A,16.4612
6600,A,16.4612
6601,A,16.4612
6602,A,16.4612
6603,A,16.4612
6604,A,16.4612
6605,A,16.499599999999997
6606,A,16.499599999999997
6607,A,16.499599999999997
6608,A,16.499599999999997
6609,A,16.499599999999997
6610,A,16.499599999999997
6611,A,16.499599999999997
6612,A,16.499599999999997
6613,A,16.499599999999997
6614,A,16.499599999999997
6615,A,16.499599999999997
6616,A,16.499599999999997
6617,A,16.499599999999997
6618,A,16.499599999999997
6619,A,16.499599999999997
6620,A,16.499599999999997
6621,A,16.499599999999997
6622,A,16.499599999999997
6623,A,16.499000000000002
6624,A,16.499000000000002
6625,A,16.499000000000002
6626,A,16.499000000000002
6627,A,16.499000000000002
6628,A,16.499000000000002
6629,A,16.499000000000002
6630,A,16.499000000000002
6631,A,16.499000000000002
6632,A,16.499000000000002
6633,A,16.499000000000002
6634,A,16.499000000000002
6635,A,16.499000000000002
6636,A,16.499000000000002
6637,A,16.499000000000002
6638,A,16.499000000000002
6639,A,16.499000000000002
6640,A,16.499000000000002
6641,A,16.499000000000002
6642,A,16.499000000000002
6643,A,16.499000000000002
6644,A,16.499000000000002
6645,A,16.499000000000002
6646,A,16.499000000000002
6647,A,16.499000000000002
6648,A,16.499000000000002
6649,A,16.499000000000002
6650,A,16.499000000000002
6651,A,16.4981
6652,A,16.4981
6653,A,16.4981
6654,A,16.4981
6655,A,16.4981
6656,A,16.4981
6657,A,16.4981
6658,A,16.4981
6659,A,16.4981
6660,A,16.4981
6661,A,16.4981
6662,A,16.4981
6663,A,16.4981
6664,A,16.4981
6665,A,16.4981
6666,A,16.4981
6667,A,16.4981
6668,A,16.4981
6669,A,16.4981
6670,A,16.4981
6671,A,16.4981
6672,A,16.4981
6673,A,16.4981
6674,A,16.4981
6675,A,16.4981
6676,A,16.4981
6677,A,16.4981
6678,A,16.4981
6679,A,16.4981
6680,A,16.4981
6681,A,16.4981
6682,A,16.492199999999997
6683,A,16.518700000000003
6684,A,16.518700000000003
6685,A,16.518700000000003
6686,A,16.518700000000003
6687,A,16.5452
6688,A,16.5452
6689,A,16.5452
6690,A,16.5452
6691,A,16.5452
6692,A,16.5452
6693,A,16.5452
6694,A,16.5452
6695,A,16.548099999999998
6696,A,16.548099999999998
6697,A,16.548099999999998
6698,A,16.548099999999998
6699,A,16.548099999999998
6700,A,16.548099999999998
6701,A,16.548099999999998
6702,A,16.548099999999998
6703,A,16.548099999999998
6704,A,16.548099999999998
6705,A,16.548099999999998
6706,A,16.5452
6707,A,16.5452
6708,A,16.5452
6709,A,16.5452
6710,A,16.5452
6711,A,16.5452
6712,A,16.518700000000003
6713,A,16.518700000000003
6714,A,16.492199999999997
6715,A,16.492199999999997
6716,A,16.492199999999997
6717,A,16.492199999999997
6718,A,16.492199999999997
6719,A,16.492199999999997
6720,A,16.492199999999997
6721,A,16.492199999999997
6722,A,16.492199999999997
6723,A,16.492199999999997
6724,A,16.492199999999997
6725,A,16.492199999999997
6726,A,16.492199999999997
6727,A,16.492199999999997
6728,A,16.492199999999997
6729,A,16.492199999999997
6730,A,16.492199999999997
6731,A,16.492199999999997
6732,A,16.492199999999997
6733,A,16.492199999999997
6734,A,16.492199999999997
6735,A,16.492199999999997
6736,A,16.492199999999997
6737,A,16.492199999999997
6738,A,16.492199999999997
6739,A,16.492199999999997
6740,A,16.492199999999997
6741,A,16.460500000000003
6742,A,16.460500000000003
6743,A,16.460500000000003
6744,A,16.460500000000003
6745,A,16.460500000000003
6746,A,16.460500000000003
6747,A,16.460500000000003
6748,A,16.460500000000003
6749,A,16.460500000000003
6750,A,16.460500000000003
6751,A,16.460500000000003
6752,A,16.460500000000003
6753,A,16.460500000000003
6754,A,16.460500000000003
6755,A,16.460500000000003
6756,A,16.460500000000003
6757,A,16.460500000000003
6758,A,16.460500000000003
6759,A,16.460500000000003
6760,A,16.460500000000003
6761,A,16.460500000000003
6762,A,16.460500000000003
6763,A,16.460500000000003
6764,A,16.460500000000003
6765,A,16.460500000000003
6766,A,16.460500000000003
6767,A,16.460500000000003
6768,A,16.460500000000003
6769,A,16.460500000000003
6770,A,16.460500000000003
6771,A,16.460500000000003
6772,A,16.460500000000003
6773,A,16.460500000000003
6774,A,16.460500000000003
6775,A,16.460500000000003
6776,A,16.4549
6777,A,16.4549
6778,A,16.4549
6779,A,16.4549
6780,A,16.4549
6781,A,16.4549
6782,A,16.4549
6783,A,16.4549
6784,A,16.4549
6785,A,16.4549
6786,A,16.4549
6787,A,16.4549
6788,A,16.4549
6789,A,16.4549
6790,A,16.4549
6791,A,16.4549
6792,A,16.4549
6793,A,16.4549
6794,A,16.4549
6795,A,16.4549
6796,A,16.4549
6797,A,16.4549
6798,A,16.4549
6799,A,16.4549
6800,A,16.4549
6801,A,16.4549
6802,A,16.4549
6803,A,16.4549
6804,A,16.4549
6805,A,16.4549
6806,A,16.4549
6807,A,16.4549
6808,A,16.4549
6809,A,16.4549
6810,A,16.4549
6811,A,16.4549
6812,A,16.4549
6813,A,16.4549
6814,A,16.4549
6815,A,16.4549
6816,A,16.4549
6817,A,16.4549
6818,A,16.4549
6819,A,16.4549
6820,A,16.4549
6821,A,16.4549
6822,A,16.4549
6823,A,16.4549
6824,A,16.4549
6825,A,16.4549
6826,A,16.4549
6827,A,16.4549
6828,A,16.4549
6829,A,16.4549
6830,A,16.4549
6831,A,16.4549
6832,A,16.4549
6833,A,16.4549
6834,A,16.4549
6835,A,16.4549
6836,A,16.4549
6837,A,16.4549
6838,A,16.4549
6839,A,16.4549
6840,A,16.4549
6841,A,16.4549
6842,A,16.4549
6843,A,16.4549
6844,A,16.4549
6845,A,16.4549
6846,A,16.4549
6847,A,16.4549
6848,A,16.4549
6849,A,16.4549
6850,A,16.4549
6851,A,16.4549
6852,A,16.4549
6853,A,16.4549
6854,A,16.4549
6855,A,16.4549
6856,A,16.4549
6857,A,16.4549
6858,A,16.4549
6859,A,16.4549
6860,A,16.4549
6861,A,16.4549
6862,A,16.4538
6863,A,16.4538
6864,A,16.4538
6865,A,16.454500000000003
6866,A,16.454500000000003
6867,A,16.454500000000003
6868,A,16.454500000000003
6869,A,16.454500000000003
6870,A,16.454500000000003
6871,A,16.454500000000003
6872,A,16.454500000000003
6873,A,16.454500000000003
6874,A,16.454500000000003
6875,A,16.454500000000003
6876,A,16.454500000000003
6877,A,16.454500000000003
6878,A,16.454500000000003
6879,A,16.454500000000003
6880,A,16.454500000000003
6881,A,16.454500000000003
6882,A,16.454500000000003
6883,A,16.454500000000003
6884,A,16.454500000000003
6885,A,16.454500000000003
6886,A,16.454500000000003
6887,A,16.454500000000003
6888,A,16.454500000000003
6889,A,16.454500000000003
6890,A,16.455099999999998
6891,A,16.455099999999998
6892,A,16.455099999999998
6893,A,16.455099999999998
6894,A,16.455099999999998
6895,A,16.455099999999998
6896,A,16.455099999999998
6897,A,16.455099999999998
6898,A,16.455099999999998
6899,A,16.455099999999998
6900,A,16.455099999999998
6901,A,16.455099999999998
6902,A,16.455099999999998
6903,A,16.455099999999998
6904,A,16.455099999999998
6905,A,16.455099999999998
6906,A,16.455099999999998
6907,A,16.455099999999998
6908,A,16.455099999999998
6909,A,16.455099999999998
6910,A,16.455099999999998
6911,A,16.455099999999998
6912,A,16.455099999999998
6913,A,16.455099999999998
6914,A,16.455099999999998
6915,A,16.455099999999998
6916,A,16.455099999999998
6917,A,16.455099999999998
6918,A,16.455099999999998
6919,A,16.455099999999998
6920,A,16.455099999999998
6921,A,16.455099999999998
6922,A,16.455099999999998
6923,A,16.455099999999998
6924,A,16.455099999999998
6925,A,16.455099999999998
6926,A,16.455099999999998
6927,A,16.455099999999998
6928,A,16.455099999999998
6929,A,16.455099999999998
6930,A,16.455099999999998
6931,A,16.455099999999998
6932,A,16.455099999999998
6933,A,16.455099999999998
6934,A,16.455099999999998
6935,A,16.455099999999998
6936,A,16.455099999999998
6937,A,16.455099999999998
6938,A,16.455099999999998
6939,A,16.455099999999998
6940,A,16.455099999999998
6941,A,16.455099999999998
6942,A,16.455099999999998
6943,A,16.455099999999998
6944,A,16.455099999999998
6945,A,16.455099999999998
6946,A,16.455099999999998
6947,A,16.455099999999998
6948,A,16.455099999999998
6949,A,16.455099999999998
6950,A,16.455099999999998
6951,A,16.455099999999998
6952,A,16.455099999999998
6953,A,16.455099999999998
6954,A,16.455099999999998
6955,A,16.455099999999998
6956,A,16.4549
6957,A,16.4549
6958,A,16.4549
6959,A,16.4549
6960,A,16.4549
6961,A,16.4549
6962,A,16.4549
6963,A,16.4549
6964,A,16.4549
6965,A,16.4549
6966,A,16.4549
6967,A,16.4549
6968,A,16.4549
6969,A,16.457900000000002
6970,A,16.457900000000002
6971,A,16.457900000000002
6972,A,16.457900000000002
6973,A,16.4608
6974,A,16.4608
6975,A,16.5109
6976,A,16.505200000000002
6977,A,16.505200000000002
6978,A,16.505200000000002
6979,A,16.5041
6980,A,16.5041
6981,A,16.5041
6982,A,16.5041
6983,A,16.5012
6984,A,16.5012
6985,A,16.5012
6986,A,16.5012
6987,A,16.5012
6988,A,16.5012
6989,A,16.5012
6990,A,16.5012
6991,A,16.5012
6992,A,16.5012
6993,A,16.5012
6994,A,16.5012
6995,A,16.5012
6996,A,16.5012
6997,A,16.5012
6998,A,16.5012
6999,A,16.5012
7000,A,16.5012
7001,A,16.5012
7002,A,16.5012
7003,A,16.5012
7004,A,16.5012
7005,A,16.5012
7006,A,16.5012
7007,A,16.5012
7008,A,16.5012
7009,A,16.5012
7010,A,16.5012
7011,A,16.5012
7012,A,16.5012
7013,A,16.5012
7014,A,16.5012
7015,A,16.5012
7016,A,16.5012
7017,A,16.5012
7018,A,16.5023
7019,A,16.5023
7020,A,16.5023
7021,A,16.5023
7022,A,16.5023
7023,A,16.5023
7024,A,16.5023
7025,A,16.5023
7026,A,16.5023
7027,A,16.5023
7028,A,16.4493
7029,A,16.4493
7030,A,16.4493
7031,A,16.4493
7032,A,16.4493
7033,A,16.4463
7034,A,16.4463
7035,A,16.4463
7036,A,16.4463
7037,A,16.4463
7038,A,16.4463
7039,A,16.446499999999997
7040,A,16.446499999999997
7041,A,16.446499999999997
7042,A,16.446499999999997
7043,A,16.446499999999997
7044,A,16.446499999999997
7045,A,16.455099999999998
7046,A,16.449099999999998
7047,A,16.449099999999998
7048,A,16.449099999999998
7049,A,16.449099999999998
7050,A,16.449099999999998
7051,A,16.449099999999998
7052,A,16.449099999999998
7053,A,16.449099999999998
7054,A,16.449099999999998
7055,A,16.449099999999998
7056,A,16.449099999999998
7057,A,16.449099999999998
7058,A,16.45
7059,A,16.45
7060,A,16.4627
7061,A,16.4627
7062,A,16.4627
7063,A,16.4627
7064,A,16.4627
7065,A,16.4627
7066,A,16.4627
7067,A,16.4627
7068,A,16.4627
7069,A,16.4627
7070,A,16.4627
7071,A,16.4627
7072,A,16.4627
7073,A,16.4627
7074,A,16.4627
7075,A,16.4627
7076,A,16.4627
7077,A,16.4627
7078,A,16.4627
7079,A,16.4627
7080,A,16.4627
7081,A,16.4627
7082,A,16.4627
7083,A,16.4627
7084,A,16.4627
7085,A,16.4627
7086,A,16.4627
7087,A,16.4627
7088,A,16.4627
7089,A,16.4627
7090,A,16.4627
7091,A,16.4627
7092,A,16.4627
7093,A,16.4627
7094,A,16.4627
7095,A,16.4627
7096,A,16.4627
7097,A,16.4627
7098,A,16.4627
7099,A,16.4627
7100,A,16.4627
7101,A,16.4627
7102,A,16.4627
7103,A,16.4627
7104,A,16.468700000000002
7105,A,16.468700000000002
7106,A,16.468700000000002
7107,A,16.468700000000002
7108,A,16.4627
7109,A,16.4627
7110,A,16.4627
7111,A,16.4627
7112,A,16.4627
7113,A,16.4627
7114,A,16.4627
7115,A,16.4627
7116,A,16.4627
7117,A,16.4627
7118,A,16.4627
7119,A,16.4627
7120,A,16.4627
7121,A,16.4627
7122,A,16.4627
7123,A,16.4627
7124,A,16.468700000000002
7125,A,16.468700000000002
7126,A,16.468700000000002
7127,A,16.468700000000002
7128,A,16.468700000000002
7129,A,16.468700000000002
7130,A,16.468700000000002
7131,A,16.468700000000002
7132,A,16.468700000000002
7133,A,16.468700000000002
7134,A,16.468700000000002
7135,A,16.468700000000002
7136,A,16.468700000000002
7137,A,16.468700000000002
7138,A,16.468700000000002
7139,A,16.468700000000002
7140,A,16.456
7141,A,16.456
7142,A,16.456
7143,A,16.456
7144,A,16.456
7145,A,16.456
7146,A,16.456
7147,A,16.456
7148,A,16.456
7149,A,16.456
7150,A,16.456
7151,A,16.456
7152,A,16.456
7153,A,16.456
7154,A,16.4569
7155,A,16.4569
7156,A,16.4569
7157,A,16.4569
7158,A,16.4569
7159,A,16.4569
7160,A,16.455099999999998
7161,A,16.449399999999997
7162,A,16.4492
7163,A,16.4463
7164,A,16.4463
7165,A,16.4463
7166,A,16.4463
7167,A,16.4463
7168,A,16.4463
7169,A,16.4463
7170,A,16.4463
7171,A,16.4463
7172,A,16.4463
7173,A,15.032
7174,A,15.032
7175,A,15.032
7176,A,15.032
7177,A,15.032
7178,A,15.032
7179,A,15.0322
7180,A,15.0322
7181,A,15.0322
7182,A,15.0322
7183,A,14.7803
7184,A,14.7803
7185,A,14.7803
7186,A,14.7803
7187,A,14.7803
7188,A,14.7803
7189,A,14.7803
7190,A,14.7803
7191,A,14.7803
7192,A,14.7803
7193,A,14.7803
7194,A,14.7803
7195,A,14.7803
7196,A,14.7803
7197,A,14.7803
7198,A,14.7803
7199,A,14.7803
7200,A,14.7803
7201,A,14.7685
7202,A,14.7685
7203,A,14.765600000000001
7204,A,14.765600000000001
7205,A,14.765600000000001
7206,A,14.765600000000001
7207,A,14.765600000000001
7208,A,14.629000000000001
7209,A,14.629000000000001
7210,A,14.629000000000001
7211,A,14.6172
7212,A,14.8726
7213,A,14.8726
7214,A,14.868500000000001
7215,A,14.8646
7216,A,14.8646
7217,A,14.8646
7218,A,14.8646
7219,A,14.8646
7220,A,14.8646
7221,A,14.8646
7222,A,14.8646
7223,A,14.8646
7224,A,14.8616
7225,A,14.8616
7226,A,14.897
7227,A,14.897
7228,A,14.948599999999999
7229,A,14.948599999999999
7230,A,14.948599999999999
7231,A,14.948599999999999
7232,A,14.948599999999999
7233,A,14.948599999999999
7234,A,14.948599999999999
7235,A,14.948599999999999
7236,A,14.9472
7237,A,14.9472
7238,A,14.9472
7239,A,14.9472
7240,A,14.9472
7241,A,14.9472
7242,A,14.9472
7243,A,14.9472
7244,A,14.9472
7245,A,14.9472
7246,A,14.9472
7247,A,14.9472
7248,A,14.949000000000002
7249,A,14.949000000000002
7250,A,14.949000000000002
7251,A,14.949000000000002
7252,A,14.949000000000002
7253,A,14.949000000000002
7254,A,14.949000000000002
7255,A,15.450149999999999
7256,A,15.450149999999999
7257,A,14.803650000000001
7258,A,14.803650000000001
7259,A,14.3025
7260,A,14.949000000000002
7261,A,15.450149999999999
7262,A,14.3025
7263,A,14.3025
7264,A,14.3025
7265,A,14.3025
7266,A,14.802850000000001
7267,A,14.802850000000001
7268,A,14.779050000000002
7269,A,14.779050000000002
7270,A,14.779050000000002
7271,A,14.779050000000002
7272,A,14.779050000000002
7273,A,14.779050000000002
7274,A,14.779050000000002
7275,A,14.779050000000002
7276,A,14.779050000000002
7277,A,14.779050000000002
7278,A,14.779050000000002
7279,A,14.779050000000002
7280,A,14.779050000000002
7281,A,14.779050000000002
7282,A,14.779050000000002
7283,A,14.779050000000002
7284,A,14.779050000000002
7285,A,14.779050000000002
7286,A,14.779050000000002
7287,A,14.77985
7288,A,15.450149999999999
7289,A,15.450149999999999
7290,A,15.450149999999999
7291,A,15.450149999999999
7292,A,15.450149999999999
7293,A,15.450149999999999
7294,A,15.450149999999999
7295,A,15.450149999999999
7296,A,15.450149999999999
7297,A,15.450149999999999
7298,A,15.450149999999999
7299,A,15.450149999999999
7300,A,15.45265
7301,A,15.45265
7302,A,15.45265
7303,A,15.19725
7304,A,15.19725
7305,A,15.212250000000001
7306,A,15.212250000000001
7307,A,15.212250000000001
7308,A,15.212250000000001
7309,A,15.342950000000002
7310,A,15.342950000000002
7311,A,15.342950000000002
7312,A,15.342950000000002
7313,A,15.342950000000002
7314,A,15.342950000000002
7315,A,15.342950000000002
7316,A,15.342950000000002
7317,A,14.8536
7318,A,14.8536
7319,A,14.8536
7320,A,14.8536
7321,A,14.860900000000004
7322,A,14.860900000000004
7323,A,14.860900000000004
7324,A,14.860900000000004
7325,A,14.860900000000004
7326,A,14.860900000000004
7327,A,14.860900000000004
7328,A,14.860900000000004
7329,A,14.860900000000004
7330,A,14.860900000000004
7331,A,14.860900000000004
