id,Seq_tag,Predict
13874,A,10.864693214643937
13875,A,10.864693214643937
13876,A,10.864693214643937
13877,A,10.864693214643937
13878,A,10.864693214643937
13879,A,10.864693214643937
13880,A,10.864693214643937
13881,A,10.864693214643937
13882,A,10.864693214643937
13883,A,10.864693214643937
13884,A,10.864693214643937
13885,A,10.864693214643937
13886,A,10.864693214643937
13887,A,10.864693214643937
13888,A,10.864693214643937
13889,A,10.864693214643937
13890,A,10.864693214643937
13891,A,10.864693214643937
13892,A,10.864693214643937
13893,A,10.864693214643937
13894,A,10.864693214643937
13895,A,10.864693214643937
13896,A,10.864693214643937
13897,A,10.864693214643937
13898,A,11.005946806469533
13899,A,11.005946806469533
13900,A,11.005946806469533
13901,A,11.005946806469533
13902,A,11.540875798599458
13903,A,11.540875798599458
13904,A,11.540875798599458
13905,A,11.540875798599458
13906,A,11.540875798599458
13907,A,11.540875798599458
13908,A,11.540875798599458
13909,A,11.540875798599458
13910,A,11.540875798599458
13911,A,11.540875798599458
13912,A,11.540875798599458
13913,A,11.540875798599458
13914,A,11.540875798599458
13915,A,11.540875798599458
13916,A,11.540875798599458
13917,A,11.540875798599458
13918,A,11.540875798599458
13919,A,11.540875798599458
13920,A,11.540875798599458
13921,A,11.540875798599458
13922,A,11.540875798599458
13923,A,11.540875798599458
13924,A,11.540875798599458
13925,A,11.540875798599458
13926,A,11.540875798599458
13927,A,11.540875798599458
13928,A,11.540875798599458
13929,A,11.540875798599458
13930,A,11.540875798599458
13931,A,11.540875798599458
13932,A,11.540875798599458
13933,A,11.540875798599458
13934,A,11.540875798599458
13935,A,11.540875798599458
13936,A,11.540875798599458
13937,A,11.540875798599458
13938,A,11.540875798599458
13939,A,11.540875798599458
13940,A,11.540875798599458
13941,A,11.540875798599458
13942,A,11.540875798599458
13943,A,11.540875798599458
13944,A,11.540875798599458
13945,A,11.540875798599458
13946,A,11.540875798599458
13947,A,11.540875798599458
13948,A,11.540875798599458
13949,A,11.540875798599458
13950,A,11.540875798599458
13951,A,11.540875798599458
13952,A,11.540875798599458
13953,A,11.540875798599458
13954,A,11.540875798599458
13955,A,11.540875798599458
13956,A,11.540875798599458
13957,A,11.540875798599458
13958,A,11.540875798599458
13959,A,11.540875798599458
13960,A,11.540875798599458
13961,A,11.540875798599458
13962,A,11.540875798599458
13963,A,11.540875798599458
13964,A,11.540875798599458
13965,A,11.540875798599458
13966,A,11.540875798599458
13967,A,11.540875798599458
13968,A,11.540875798599458
13969,A,11.540875798599458
13970,A,11.540875798599458
13971,A,11.540875798599458
13972,A,11.540875798599458
13973,A,11.540875798599458
13974,A,11.540875798599458
13975,A,11.82056262294067
13976,A,11.82056262294067
13977,A,11.845367574224525
13978,A,11.845367574224525
13979,A,11.845367574224525
13980,A,11.845367574224525
13981,A,11.845367574224525
13982,A,11.845367574224525
13983,A,11.845367574224525
13984,A,11.845367574224525
13985,A,11.845367574224525
13986,A,11.845367574224525
13987,A,11.845367574224525
13988,A,11.845367574224525
13989,A,11.845367574224525
13990,A,11.845367574224525
13991,A,11.845367574224525
13992,A,11.845367574224525
13993,A,11.845367574224525
13994,A,11.845367574224525
13995,A,11.845367574224525
13996,A,11.845367574224525
13997,A,11.845367574224525
13998,A,11.845367574224525
13999,A,11.845367574224525
14000,A,11.845367574224525
1,B,18.784581951129535
2,B,18.784581951129535
3,B,18.94442879211637
4,B,18.94442879211637
5,B,18.94442879211637
6,B,18.94442879211637
7,B,18.94442879211637
8,B,18.94442879211637
9,B,18.94442879211637
10,B,18.94442879211637
11,B,18.94442879211637
12,B,18.94442879211637
13,B,18.94442879211637
14,B,18.94442879211637
15,B,18.94442879211637
16,B,18.94442879211637
17,B,18.94442879211637
18,B,18.94442879211637
19,B,18.94442879211637
20,B,18.94442879211637
21,B,18.94442879211637
22,B,18.94442879211637
23,B,18.94442879211637
24,B,18.94442879211637
25,B,18.94442879211637
26,B,18.94442879211637
27,B,18.94442879211637
28,B,18.94442879211637
29,B,18.94442879211637
30,B,18.94442879211637
31,B,18.94442879211637
32,B,18.94442879211637
33,B,18.94442879211637
34,B,18.94442879211637
35,B,18.657003262225828
36,B,18.657003262225828
37,B,18.657003262225828
38,B,18.657003262225828
39,B,18.657003262225828
40,B,18.657003262225828
41,B,18.657003262225828
42,B,18.657003262225828
43,B,18.657003262225828
44,B,18.657003262225828
45,B,18.657003262225828
46,B,18.497156421238994
47,B,18.497156421238994
48,B,18.497156421238994
49,B,18.497156421238994
50,B,18.651254218257275
51,B,18.651254218257275
52,B,18.651254218257275
53,B,18.651254218257275
54,B,18.651254218257275
55,B,18.651254218257275
56,B,18.54584066595245
57,B,18.54584066595245
58,B,18.54584066595245
59,B,18.54584066595245
60,B,18.54584066595245
61,B,18.54584066595245
62,B,18.497156421238994
63,B,18.497156421238994
64,B,18.497156421238994
65,B,18.39174286893417
66,B,18.39174286893417
67,B,18.39174286893417
68,B,18.39174286893417
69,B,18.39174286893417
70,B,18.070192573907434
71,B,18.070192573907434
72,B,18.070192573907434
73,B,17.84433240538941
74,B,17.84433240538941
75,B,17.949745957694233
76,B,17.949745957694233
77,B,18.790072364942475
78,B,18.790072364942475
79,B,18.790072364942475
80,B,18.790072364942475
81,B,18.18480180340276
82,B,18.18480180340276
83,B,18.18480180340276
84,B,18.290215355707584
85,B,18.290215355707584
86,B,18.290215355707584
87,B,18.61887571547567
88,B,22.406572177701552
89,B,22.406572177701552
90,B,22.406572177701552
91,B,22.301158625396727
92,B,22.406572177701552
93,B,22.077911817933465
94,B,22.077911817933465
95,B,22.077911817933465
96,B,22.077911817933465
97,B,21.97249826562864
98,B,21.97249826562864
99,B,21.97249826562864
100,B,21.97249826562864
101,B,21.839373934269112
102,B,21.839373934269112
103,B,21.839373934269112
104,B,22.339230943504003
105,B,22.339230943504003
106,B,22.339230943504003
107,B,21.63431252443151
108,B,21.63431252443151
109,B,21.63431252443151
110,B,21.63431252443151
111,B,21.63431252443151
112,B,21.63431252443151
113,B,21.63431252443151
114,B,21.63431252443151
115,B,21.63431252443151
116,B,21.63431252443151
117,B,21.955862819458247
118,B,21.955862819458247
119,B,21.955862819458247
120,B,21.955862819458247
121,B,21.955862819458247
122,B,21.955862819458247
123,B,21.955862819458247
124,B,21.955862819458247
125,B,21.955862819458247
126,B,21.955862819458247
127,B,21.955862819458247
128,B,21.955862819458247
129,B,21.955862819458247
130,B,21.955862819458247
131,B,21.955862819458247
132,B,22.243288349348788
133,B,22.243288349348788
134,B,22.348701901653612
135,B,22.348701901653612
136,B,22.348701901653612
137,B,22.348701901653612
138,B,22.348701901653612
139,B,21.761735407517648
140,B,21.761735407517648
141,B,21.761735407517648
142,B,21.761735407517648
143,B,21.761735407517648
144,B,21.761735407517648
145,B,21.761735407517648
146,B,21.761735407517648
147,B,21.761735407517648
148,B,21.761735407517648
149,B,21.761735407517648
150,B,21.761735407517648
151,B,21.761735407517648
152,B,21.761735407517648
153,B,21.761735407517648
154,B,21.761735407517648
155,B,21.761735407517648
156,B,21.761735407517648
157,B,21.761735407517648
158,B,21.761735407517648
159,B,21.761735407517648
160,B,21.628407674645388
161,B,21.628407674645388
162,B,21.628407674645388
163,B,21.628407674645388
164,B,21.628407674645388
165,B,21.628407674645388
166,B,21.628407674645388
167,B,21.628407674645388
168,B,21.628407674645388
169,B,21.628407674645388
170,B,21.474309877627107
171,B,21.474309877627107
172,B,21.474309877627107
173,B,21.15275958260037
174,B,21.15275958260037
175,B,20.652902573365477
176,B,20.652902573365477
177,B,20.386477791874686
178,B,20.386477791874686
179,B,20.386477791874686
180,B,20.386477791874686
181,B,20.368530173559787
182,B,20.368530173559787
183,B,20.368530173559787
184,B,20.386477791874686
185,B,20.386477791874686
186,B,20.386477791874686
187,B,20.386477791874686
188,B,20.386477791874686
189,B,19.550804207224257
190,B,19.550804207224257
191,B,19.550804207224257
192,B,19.550804207224257
193,B,19.550804207224257
194,B,19.550804207224257
195,B,19.550804207224257
196,B,19.550804207224257
197,B,19.550804207224257
198,B,19.550804207224257
199,B,19.550804207224257
200,B,19.550804207224257
201,B,19.550804207224257
202,B,19.550804207224257
203,B,19.550804207224257
204,B,19.550804207224257
205,B,19.550804207224257
206,B,19.550804207224257
207,B,19.550804207224257
208,B,19.862557729635444
209,B,19.862557729635444
210,B,19.862557729635444
211,B,19.862557729635444
212,B,19.862557729635444
213,B,19.862557729635444
214,B,19.862557729635444
215,B,19.862557729635444
216,B,19.862557729635444
217,B,19.862557729635444
218,B,19.862557729635444
219,B,19.862557729635444
220,B,19.862557729635444
221,B,19.862557729635444
222,B,19.862557729635444
223,B,19.862557729635444
224,B,19.862557729635444
225,B,19.862557729635444
226,B,19.862557729635444
227,B,19.862557729635444
228,B,19.862557729635444
229,B,19.862557729635444
230,B,19.862557729635444
231,B,19.862557729635444
232,B,19.862557729635444
233,B,19.862557729635444
234,B,19.862557729635444
235,B,19.862557729635444
236,B,20.507909776938188
237,B,20.507909776938188
238,B,20.829460071964924
239,B,20.829460071964924
240,B,20.829460071964924
241,B,20.829460071964924
242,B,20.829460071964924
243,B,20.507909776938188
244,B,20.507909776938188
245,B,20.507909776938188
246,B,20.507909776938188
247,B,20.507909776938188
248,B,20.507909776938188
249,B,20.507909776938188
250,B,20.507909776938188
251,B,20.507909776938188
252,B,20.507909776938188
253,B,20.507909776938188
254,B,20.829460071964924
255,B,20.829460071964924
256,B,20.829460071964924
257,B,20.829460071964924
258,B,20.829460071964924
259,B,20.829460071964924
260,B,20.829460071964924
261,B,20.829460071964924
262,B,20.829460071964924
263,B,20.829460071964924
264,B,20.829460071964924
265,B,20.829460071964924
266,B,20.36241473887033
267,B,20.36241473887033
268,B,20.36241473887033
269,B,20.36241473887033
270,B,19.862557729635444
271,B,19.862557729635444
272,B,19.862557729635444
273,B,19.862557729635444
274,B,19.862557729635444
275,B,19.862557729635444
276,B,19.862557729635444
277,B,19.862557729635444
278,B,19.862557729635444
279,B,19.73996210291057
280,B,19.73996210291057
281,B,19.73996210291057
282,B,19.73996210291057
283,B,19.73996210291057
284,B,19.73996210291057
285,B,19.73996210291057
286,B,19.73996210291057
287,B,20.68002061940297
288,B,20.68002061940297
289,B,20.68002061940297
290,B,20.68002061940297
291,B,20.68002061940297
292,B,20.68002061940297
293,B,21.515694204053407
294,B,21.515694204053407
295,B,21.515694204053407
296,B,21.515694204053407
297,B,21.515694204053407
298,B,21.515694204053407
299,B,21.515694204053407
300,B,21.515694204053407
301,B,21.515694204053407
302,B,21.515694204053407
303,B,22.015551213288294
304,B,22.015551213288294
305,B,22.015551213288294
306,B,22.015551213288294
307,B,22.015551213288294
308,B,22.015551213288294
309,B,22.015551213288294
310,B,22.015551213288294
311,B,22.33710150831503
312,B,22.33710150831503
313,B,22.33710150831503
314,B,22.33710150831503
315,B,22.33710150831503
316,B,22.33710150831503
317,B,22.459697135039903
318,B,22.613794932058184
319,B,22.613794932058184
320,B,22.613794932058184
321,B,22.613794932058184
322,B,22.747122664930444
323,B,22.747122664930444
324,B,22.747122664930444
325,B,23.452041084002936
326,B,23.452041084002936
327,B,19.38307446819413
328,B,19.38307446819413
329,B,19.38307446819413
330,B,19.38307446819413
331,B,19.51619879955366
332,B,19.51619879955366
333,B,19.51619879955366
334,B,19.51619879955366
335,B,19.51619879955366
336,B,19.51619879955366
337,B,19.51619879955366
338,B,19.366617807950256
339,B,19.366617807950256
340,B,19.366617807950256
341,B,19.366617807950256
342,B,19.366617807950256
343,B,19.366617807950256
344,B,19.366617807950256
345,B,19.633042589441047
346,B,19.633042589441047
347,B,19.633042589441047
348,B,19.633042589441047
349,B,19.32128906702986
350,B,19.32128906702986
351,B,19.32128906702986
352,B,19.32128906702986
353,B,19.32128906702986
354,B,19.32128906702986
355,B,19.32128906702986
356,B,19.32128906702986
357,B,19.32128906702986
358,B,19.32128906702986
359,B,19.32128906702986
360,B,19.470870058633263
361,B,19.470870058633263
362,B,19.470870058633263
363,B,19.470870058633263
364,B,19.470870058633263
365,B,19.470870058633263
366,B,19.470870058633263
367,B,19.470870058633263
368,B,19.470870058633263
369,B,19.470870058633263
370,B,19.470870058633263
371,B,19.470870058633263
372,B,19.470870058633263
373,B,19.470870058633263
374,B,19.183444528742722
375,B,19.183444528742722
376,B,19.183444528742722
377,B,19.183444528742722
378,B,19.183444528742722
379,B,19.183444528742722
380,B,19.183444528742722
381,B,19.183444528742722
382,B,19.183444528742722
383,B,19.183444528742722
384,B,19.183444528742722
385,B,19.183444528742722
386,B,19.183444528742722
387,B,19.050320197383193
388,B,19.050320197383193
389,B,18.557573252889654
390,B,18.557573252889654
391,B,18.557573252889654
392,B,17.898784889980174
393,B,18.391531834473714
394,B,17.686613415401226
395,B,17.686613415401226
396,B,17.686613415401226
397,B,16.85093983075079
398,B,16.85093983075079
399,B,16.85093983075079
400,B,16.85093983075079
401,B,16.85093983075079
402,B,16.85093983075079
403,B,16.358192886257246
404,B,16.358192886257246
405,B,16.358192886257246
406,B,16.358192886257246
407,B,16.358192886257246
408,B,16.358192886257246
409,B,16.358192886257246
410,B,16.358192886257246
411,B,16.358192886257246
412,B,16.358192886257246
413,B,16.358192886257246
414,B,16.358192886257246
415,B,16.358192886257246
416,B,16.529389535724054
417,B,16.529389535724054
418,B,16.529389535724054
419,B,16.529389535724054
420,B,16.529389535724054
421,B,16.529389535724054
422,B,16.529389535724054
423,B,16.529389535724054
424,B,16.02953252648916
425,B,16.02953252648916
426,B,16.02953252648916
427,B,16.02953252648916
428,B,16.02953252648916
429,B,16.02953252648916
430,B,16.02953252648916
431,B,15.763107744998365
432,B,15.763107744998365
433,B,15.763107744998365
434,B,15.763107744998365
435,B,15.763107744998365
436,B,15.763107744998365
437,B,15.763107744998365
438,B,15.763107744998365
439,B,15.763107744998365
440,B,15.763107744998365
441,B,16.40845979230112
442,B,16.40845979230112
443,B,16.40845979230112
444,B,16.40845979230112
445,B,16.40845979230112
446,B,16.40845979230112
447,B,16.40845979230112
448,B,16.40845979230112
449,B,16.40845979230112
450,B,16.40845979230112
451,B,16.730010087327855
452,B,16.730010087327855
453,B,16.584515049259995
454,B,16.584515049259995
455,B,16.584515049259995
456,B,16.584515049259995
457,B,16.584515049259995
458,B,16.584515049259995
459,B,16.584515049259995
460,B,16.584515049259995
461,B,16.09176810476645
462,B,16.09176810476645
463,B,16.09176810476645
464,B,16.09176810476645
465,B,16.09176810476645
466,B,16.584515049259995
467,B,16.584515049259995
468,B,16.584515049259995
469,B,16.584515049259995
470,B,16.584515049259995
471,B,16.584515049259995
472,B,16.09176810476645
473,B,16.09176810476645
474,B,16.09176810476645
475,B,16.09176810476645
476,B,16.92744168941689
477,B,17.420188633910435
478,B,17.420188633910435
479,B,17.420188633910435
480,B,17.420188633910435
481,B,17.420188633910435
482,B,17.420188633910435
483,B,17.420188633910435
484,B,17.731942156321622
485,B,17.731942156321622
486,B,17.731942156321622
487,B,17.731942156321622
488,B,18.019367686212163
489,B,18.019367686212163
490,B,18.019367686212163
491,B,18.019367686212163
492,B,18.019367686212163
493,B,18.019367686212163
494,B,18.019367686212163
495,B,18.019367686212163
496,B,18.019367686212163
497,B,18.019367686212163
498,B,18.019367686212163
499,B,18.019367686212163
500,B,18.019367686212163
501,B,18.019367686212163
502,B,18.019367686212163
503,B,18.019367686212163
504,B,18.019367686212163
505,B,18.019367686212163
506,B,18.019367686212163
507,B,18.019367686212163
508,B,18.019367686212163
509,B,18.019367686212163
510,B,18.019367686212163
511,B,18.019367686212163
512,B,18.019367686212163
513,B,18.019367686212163
514,B,18.019367686212163
515,B,18.019367686212163
516,B,18.019367686212163
517,B,18.019367686212163
518,B,18.019367686212163
519,B,17.731942156321622
520,B,17.731942156321622
521,B,17.731942156321622
522,B,18.43686057539411
523,B,18.43686057539411
524,B,18.43686057539411
525,B,18.43686057539411
526,B,18.7032853568849
527,B,18.7032853568849
528,B,18.7032853568849
529,B,18.83640968824443
530,B,18.83640968824443
531,B,18.524656165833242
532,B,18.524656165833242
533,B,18.524656165833242
534,B,18.524656165833242
535,B,18.524656165833242
536,B,18.524656165833242
537,B,18.524656165833242
538,B,18.524656165833242
539,B,18.524656165833242
540,B,18.524656165833242
541,B,18.524656165833242
542,B,18.524656165833242
543,B,18.524656165833242
544,B,18.524656165833242
545,B,18.524656165833242
546,B,18.524656165833242
547,B,18.524656165833242
548,B,18.524656165833242
549,B,18.524656165833242
550,B,17.688982581182806
551,B,17.688982581182806
552,B,17.688982581182806
553,B,17.688982581182806
554,B,17.688982581182806
555,B,17.688982581182806
556,B,17.36743228615607
557,B,17.36743228615607
558,B,17.23430795479654
559,B,17.23430795479654
560,B,17.23430795479654
561,B,17.23430795479654
562,B,17.23430795479654
563,B,17.23430795479654
564,B,16.73445094556165
565,B,16.73445094556165
566,B,16.73445094556165
567,B,16.73445094556165
568,B,16.73445094556165
569,B,16.73445094556165
570,B,16.02953252648916
571,B,16.02953252648916
572,B,16.02953252648916
573,B,16.02953252648916
574,B,16.02953252648916
575,B,16.02953252648916
576,B,16.02953252648916
577,B,16.02953252648916
578,B,16.02953252648916
579,B,16.02953252648916
580,B,16.02953252648916
581,B,16.02953252648916
582,B,16.02953252648916
583,B,16.02953252648916
584,B,16.02953252648916
585,B,16.02953252648916
586,B,16.02953252648916
587,B,16.02953252648916
588,B,16.02953252648916
589,B,16.02953252648916
590,B,16.02953252648916
591,B,16.02953252648916
592,B,16.02953252648916
593,B,16.02953252648916
594,B,16.02953252648916
595,B,16.529389535724054
596,B,16.529389535724054
597,B,16.529389535724054
598,B,16.529389535724054
599,B,16.529389535724054
600,B,16.529389535724054
601,B,16.529389535724054
602,B,16.529389535724054
603,B,16.529389535724054
604,B,16.529389535724054
605,B,16.529389535724054
606,B,16.529389535724054
607,B,16.529389535724054
608,B,16.529389535724054
609,B,16.529389535724054
610,B,16.529389535724054
611,B,16.26296475423326
612,B,16.584515049259995
613,B,16.584515049259995
614,B,16.584515049259995
615,B,16.584515049259995
616,B,16.584515049259995
617,B,16.584515049259995
618,B,16.73861284627828
619,B,17.00503762776907
620,B,17.00503762776907
621,B,17.00503762776907
622,B,16.73861284627828
623,B,16.73861284627828
624,B,16.87194057915054
625,B,16.87194057915054
626,B,20.65963704137642
627,B,20.65963704137642
628,B,20.65963704137642
629,B,20.65963704137642
630,B,20.65963704137642
631,B,20.65963704137642
632,B,20.65963704137642
633,B,20.65963704137642
634,B,20.65963704137642
635,B,20.65963704137642
636,B,20.65963704137642
637,B,20.65963704137642
638,B,21.599695557868827
639,B,21.599695557868827
640,B,21.599695557868827
641,B,21.599695557868827
642,B,21.599695557868827
643,B,21.599695557868827
644,B,21.599695557868827
645,B,21.599695557868827
646,B,21.599695557868827
647,B,21.599695557868827
648,B,21.599695557868827
649,B,21.599695557868827
650,B,21.599695557868827
651,B,21.866120339359618
652,B,21.866120339359618
653,B,21.732792606487358
654,B,21.732792606487358
655,B,21.732792606487358
656,B,21.732792606487358
657,B,22.044546128898546
658,B,22.044546128898546
659,B,22.044546128898546
660,B,22.044546128898546
661,B,22.044546128898546
662,B,21.890448331880265
663,B,21.890448331880265
664,B,22.726121916530694
665,B,22.726121916530694
666,B,22.726121916530694
667,B,22.40457162150396
668,B,22.40457162150396
669,B,22.40457162150396
670,B,22.40457162150396
671,B,22.40457162150396
672,B,22.40457162150396
673,B,22.40457162150396
674,B,22.40457162150396
675,B,23.10949004057645
676,B,22.60963303134156
677,B,22.60963303134156
678,B,22.60963303134156
679,B,22.60963303134156
680,B,22.60963303134156
681,B,22.60963303134156
682,B,22.742757362701088
683,B,22.742757362701088
684,B,22.4310038402899
685,B,22.4310038402899
686,B,22.93086084952479
687,B,22.93086084952479
688,B,22.93086084952479
689,B,22.93086084952479
690,B,22.93086084952479
691,B,22.93086084952479
692,B,22.93086084952479
693,B,22.93086084952479
694,B,22.93086084952479
695,B,22.93086084952479
696,B,22.93086084952479
697,B,22.93086084952479
698,B,22.93086084952479
699,B,22.93086084952479
700,B,22.93086084952479
701,B,22.93086084952479
702,B,22.93086084952479
703,B,22.93086084952479
704,B,22.93086084952479
705,B,22.93086084952479
706,B,22.93086084952479
707,B,22.93086084952479
708,B,22.93086084952479
709,B,22.93086084952479
710,B,22.412084737303285
711,B,22.412084737303285
712,B,22.412084737303285
713,B,22.412084737303285
714,B,22.412084737303285
715,B,22.412084737303285
716,B,22.412084737303285
717,B,22.529697180432485
718,B,22.529697180432485
719,B,22.79204270283959
720,B,22.79204270283959
721,B,22.79204270283959
722,B,22.79204270283959
723,B,22.79204270283959
724,B,22.92537043571185
725,B,22.92537043571185
726,B,22.92537043571185
727,B,22.92537043571185
728,B,22.92537043571185
729,B,22.92537043571185
730,B,22.92537043571185
731,B,22.92537043571185
732,B,22.817122710323027
733,B,23.02872250316746
734,B,23.02872250316746
735,B,23.02872250316746
736,B,23.02872250316746
737,B,21.971051543545858
738,B,21.971051543545858
739,B,21.971051543545858
740,B,21.971051543545858
741,B,21.971051543545858
742,B,21.971051543545858
743,B,21.971051543545858
744,B,22.558018037681826
745,B,22.558018037681826
746,B,22.558018037681826
747,B,22.558018037681826
748,B,22.558018037681826
749,B,22.558018037681826
750,B,23.398344444930068
751,B,23.398344444930068
752,B,23.398344444930068
753,B,23.398344444930068
754,B,23.398344444930068
755,B,23.398344444930068
756,B,23.398344444930068
757,B,20.439213081452923
758,B,20.439213081452923
759,B,20.439213081452923
760,B,20.439213081452923
761,B,20.227613288608488
762,B,20.227613288608488
763,B,20.227613288608488
764,B,20.227613288608488
765,B,20.227613288608488
766,B,20.227613288608488
767,B,20.227613288608488
768,B,20.227613288608488
769,B,20.227613288608488
770,B,20.227613288608488
771,B,20.227613288608488
772,B,20.227613288608488
773,B,20.227613288608488
774,B,20.227613288608488
775,B,20.227613288608488
776,B,20.227613288608488
777,B,20.227613288608488
778,B,20.439213081452923
779,B,20.439213081452923
780,B,20.439213081452923
781,B,20.439213081452923
782,B,20.439213081452923
783,B,20.439213081452923
784,B,20.439213081452923
785,B,20.227613288608488
786,B,20.227613288608488
787,B,20.227613288608488
788,B,20.227613288608488
789,B,20.09448895724896
790,B,20.09448895724896
791,B,20.09448895724896
792,B,19.65391452449351
793,B,19.65391452449351
794,B,19.258815372598523
795,B,19.258815372598523
796,B,19.258815372598523
797,B,19.258815372598523
798,B,18.553896953526035
799,B,18.553896953526035
800,B,18.553896953526035
801,B,18.553896953526035
802,B,18.553896953526035
803,B,18.553896953526035
804,B,18.553896953526035
805,B,18.553896953526035
806,B,18.553896953526035
807,B,18.553896953526035
808,B,18.553896953526035
809,B,18.553896953526035
810,B,18.553896953526035
811,B,18.553896953526035
812,B,18.553896953526035
813,B,18.553896953526035
814,B,18.553896953526035
815,B,18.553896953526035
816,B,18.420569220653775
817,B,18.420569220653775
818,B,18.420569220653775
819,B,18.420569220653775
820,B,18.266471423635494
821,B,18.266471423635494
822,B,18.266471423635494
823,B,18.266471423635494
824,B,17.944921128608758
825,B,17.357954634472787
826,B,17.357954634472787
827,B,17.357954634472787
828,B,17.357954634472787
829,B,17.357954634472787
830,B,17.357954634472787
831,B,17.357954634472787
832,B,17.357954634472787
833,B,17.357954634472787
834,B,17.357954634472787
835,B,17.357954634472787
836,B,17.357954634472787
837,B,17.357954634472787
838,B,17.357954634472787
839,B,17.357954634472787
840,B,17.357954634472787
841,B,17.357954634472787
842,B,17.357954634472787
843,B,17.357954634472787
844,B,17.357954634472787
845,B,17.357954634472787
846,B,17.357954634472787
847,B,17.357954634472787
848,B,17.357954634472787
849,B,17.357954634472787
850,B,17.357954634472787
851,B,17.357954634472787
852,B,17.357954634472787
853,B,17.357954634472787
854,B,17.357954634472787
855,B,20.317085997949935
856,B,20.317085997949935
857,B,20.317085997949935
858,B,20.63863629297667
859,B,20.63863629297667
860,B,20.63863629297667
861,B,20.63863629297667
862,B,20.63863629297667
863,B,20.63863629297667
864,B,20.63863629297667
865,B,20.63863629297667
866,B,20.37221151148588
867,B,20.63863629297667
868,B,20.63863629297667
869,B,20.63863629297667
870,B,20.63863629297667
871,B,20.37221151148588
872,B,20.37221151148588
873,B,20.37221151148588
874,B,20.63863629297667
875,B,20.63863629297667
876,B,20.63863629297667
877,B,20.63863629297667
878,B,20.52630930850416
879,B,20.79273408999495
880,B,20.52630930850416
881,B,20.52630930850416
882,B,20.52630930850416
883,B,20.65963704137642
884,B,20.65963704137642
885,B,20.65963704137642
886,B,20.65963704137642
887,B,20.65963704137642
888,B,20.65963704137642
889,B,20.65963704137642
890,B,20.65963704137642
891,B,20.65963704137642
892,B,20.971390563787608
893,B,20.971390563787608
894,B,20.971390563787608
895,B,20.971390563787608
896,B,21.911449080280015
897,B,21.911449080280015
898,B,21.911449080280015
899,B,21.911449080280015
900,B,21.911449080280015
901,B,21.911449080280015
902,B,21.911449080280015
903,B,21.911449080280015
904,B,21.911449080280015
905,B,21.911449080280015
906,B,21.911449080280015
907,B,21.911449080280015
908,B,21.911449080280015
909,B,21.911449080280015
910,B,21.911449080280015
911,B,21.911449080280015
912,B,22.177873861770806
913,B,22.177873861770806
914,B,22.177873861770806
915,B,22.044546128898546
916,B,22.044546128898546
917,B,22.044546128898546
918,B,22.044546128898546
919,B,22.044546128898546
920,B,22.044546128898546
921,B,21.890448331880265
922,B,21.890448331880265
923,B,22.595366750952753
924,B,22.595366750952753
925,B,22.595366750952753
926,B,22.99046590284774
927,B,22.99046590284774
928,B,23.431040335603186
929,B,23.252411144551527
930,B,23.252411144551527
931,B,23.252411144551527
932,B,23.252411144551527
933,B,22.4310038402899
934,B,22.4310038402899
935,B,22.4310038402899
936,B,22.4310038402899
937,B,22.4310038402899
938,B,22.4310038402899
939,B,22.4310038402899
940,B,22.4310038402899
941,B,22.4310038402899
942,B,22.4310038402899
943,B,21.490945323797497
944,B,21.490945323797497
945,B,21.490945323797497
946,B,21.490945323797497
947,B,21.490945323797497
948,B,21.490945323797497
949,B,21.490945323797497
950,B,21.490945323797497
951,B,21.490945323797497
952,B,21.490945323797497
953,B,21.490945323797497
954,B,21.490945323797497
955,B,21.490945323797497
956,B,21.490945323797497
957,B,21.490945323797497
958,B,21.150475925784146
959,B,21.150475925784146
960,B,21.150475925784146
961,B,21.150475925784146
962,B,21.37633609430217
963,B,21.37633609430217
964,B,21.37633609430217
965,B,21.697886389328907
966,B,21.697886389328907
967,B,17.910189927103026
968,B,17.910189927103026
969,B,17.910189927103026
970,B,17.910189927103026
971,B,18.064287724121307
972,B,18.064287724121307
973,B,18.064287724121307
974,B,18.064287724121307
975,B,18.197615456993567
976,B,18.197615456993567
977,B,18.197615456993567
978,B,18.197615456993567
979,B,18.197615456993567
980,B,18.197615456993567
981,B,18.197615456993567
982,B,18.197615456993567
983,B,18.197615456993567
984,B,18.409215249838002
985,B,18.409215249838002
986,B,18.409215249838002
987,B,18.409215249838002
988,B,18.409215249838002
989,B,18.409215249838002
990,B,18.99618174397397
991,B,18.99618174397397
992,B,18.99618174397397
993,B,18.99618174397397
994,B,18.99618174397397
995,B,18.99618174397397
996,B,18.99618174397397
997,B,18.99618174397397
998,B,18.99618174397397
999,B,18.99618174397397
1000,B,18.99618174397397
1001,B,18.99618174397397
1002,B,18.99618174397397
1003,B,18.99618174397397
1004,B,18.99618174397397
1005,B,18.99618174397397
1006,B,18.99618174397397
1007,B,18.99618174397397
1008,B,18.784581951129535
1009,B,18.784581951129535
1010,B,18.784581951129535
1011,B,18.784581951129535
1012,B,18.784581951129535
1013,B,18.784581951129535
1014,B,18.784581951129535
1015,B,18.784581951129535
1016,B,18.784581951129535
1017,B,18.784581951129535
1018,B,18.784581951129535
1019,B,18.784581951129535
1020,B,18.784581951129535
1021,B,18.651254218257275
1022,B,18.54300649286845
1023,B,18.42539404973925
1024,B,18.42539404973925
1025,B,18.42539404973925
